listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted,city,state
695418,16,4,Mary kay C.,Beautiful Logan Square apartment,5,2017-03-23T00:00:00.000+0000,VRBO,2017-03-26T19:55:00.000+0000,Evanston,IL
695418,16,5,Janice A.,Second time around,5,2017-02-10T00:00:00.000+0000,VRBO,2017-02-17T18:52:00.000+0000,Evanston,IL
695418,16,6,Scott K.,Great Garden Apartment in Logan Square,5,2016-11-21T00:00:00.000+0000,VRBO,2016-12-03T23:15:00.000+0000,Evanston,IL
695418,16,7,Janice A.,It was comfortable and inviting.,5,2016-11-09T00:00:00.000+0000,VRBO,2016-11-22T16:47:00.000+0000,Evanston,IL
695418,16,8,Nancy S.,Great place to stay and be close to everything.,5,2016-11-03T00:00:00.000+0000,VRBO,2016-11-15T15:58:00.000+0000,Evanston,IL
695418,16,9,REYES A.,El propietario es muy agradable. Estuvo muy atento durante los días de nuestra estancia.,5,2016-10-22T00:00:00.000+0000,VRBO,2016-11-07T18:48:00.000+0000,Evanston,IL
695418,16,10,MARILYN R.,Great time!,5,2016-09-27T00:00:00.000+0000,VRBO,2016-10-07T02:45:00.000+0000,Evanston,IL
695418,16,11,Dana C.,Everything Including the Kitchen Sink,5,2016-09-03T00:00:00.000+0000,VRBO,2016-09-12T18:54:00.000+0000,Evanston,IL
695418,16,12,Ashley H.,Great apartment!!!,5,2016-08-13T00:00:00.000+0000,VRBO,2016-08-31T14:34:00.000+0000,Evanston,IL
695418,16,13,Ann & Brian M.,Great stay!,5,2016-07-17T00:00:00.000+0000,VRBO,2016-08-10T15:09:00.000+0000,Evanston,IL
695418,16,14,Lauren A.,Fun with the Family in Chicago,5,2015-06-05T00:00:00.000+0000,VRBO,2015-06-19T04:21:28.110+0000,Evanston,IL
695418,16,15,Craig A.,Amazing Stay in this Chicago Gem!!  Logan Square & Bucktown Luxury,5,2015-04-16T00:00:00.000+0000,VRBO,2015-05-04T15:26:28.827+0000,Evanston,IL
695418,16,16,Lorena N.,Beautiful Place,5,2016-07-05T00:00:00.000+0000,VRBO,2016-07-19T17:29:00.000+0000,Evanston,IL
4240810ha,8,1,Dawn C.,Perfect Home for Memorable Event,5,2017-03-22T00:00:00.000+0000,VRBO,2017-04-01T23:24:00.000+0000,Evanston,IL
4240810ha,8,2,Brenda W.,Nice stay,5,2017-01-06T00:00:00.000+0000,VRBO,2017-01-20T12:29:00.000+0000,Evanston,IL
4240810ha,8,3,Debi S.,"Very Nice, Great location, Owner was greatto work with!",5,2016-12-30T00:00:00.000+0000,VRBO,2017-01-04T21:13:00.000+0000,Evanston,IL
4240810ha,8,4,Karen C.,Our First Home Away Experience,4,2016-12-25T00:00:00.000+0000,VRBO,2016-12-30T03:50:00.000+0000,Evanston,IL
4240810ha,8,5,karen y.,Spacious Buffalo Grove Whole House,5,2016-10-21T00:00:00.000+0000,VRBO,2016-10-24T22:54:00.000+0000,Evanston,IL
4240810ha,8,6,Betsy M.,Exactly what we were looking for,5,2016-10-10T00:00:00.000+0000,VRBO,2016-10-21T23:50:00.000+0000,Evanston,IL
4240810ha,8,7,Sharon A.,Perfect!,5,2016-09-24T00:00:00.000+0000,VRBO,2016-09-30T23:26:00.000+0000,Evanston,IL
4240810ha,8,8,Willeke V.,Great place for 3 or 4 couples to stay,4,2016-07-29T00:00:00.000+0000,VRBO,2016-08-12T12:27:00.000+0000,Evanston,IL
358020ha,76,1,Jen P.,AMAZING CONDO WITH INCREDIBLE VIEWS,5,2017-04-04T00:00:00.000+0000,VRBO,2017-04-11T12:43:00.000+0000,Evanston,IL
358020ha,76,2,Courtney T.,"Easy to find, clean, and well-situated. ",5,2017-02-17T00:00:00.000+0000,VRBO,2017-02-24T16:39:00.000+0000,Evanston,IL
358020ha,76,3,Christoph L.,A wonderful place,5,2016-10-23T00:00:00.000+0000,VRBO,2016-11-11T22:20:32.297+0000,Evanston,IL
358020ha,76,4,Martin T.,Great Unit. Helpful Staff,5,2016-10-28T00:00:00.000+0000,VRBO,2016-11-08T16:52:39.357+0000,Evanston,IL
358020ha,76,5,Barry F.,A Great Place to Stay inChicago,5,2016-10-21T00:00:00.000+0000,VRBO,2016-10-31T14:31:56.217+0000,Evanston,IL
358020ha,76,6,John and kathy c.,The property lived up to its advance publicity. ,5,2016-09-17T00:00:00.000+0000,VRBO,2016-10-06T00:29:52.200+0000,Evanston,IL
358020ha,76,7,Dennis Z.,Great Location,4,2016-09-21T00:00:00.000+0000,VRBO,2016-10-04T19:41:42.090+0000,Evanston,IL
358020ha,76,8,Suzanne N.,Rooms with a view!,5,2016-03-20T00:00:00.000+0000,VRBO,2016-04-11T18:49:45.743+0000,Evanston,IL
358020ha,76,9,Jody T.,Amazing Rental,5,2015-09-23T00:00:00.000+0000,VRBO,2015-10-06T21:32:46.867+0000,Evanston,IL
358020ha,76,10,Caren  L.,"location layout,amenities,highly recommended",5,2015-05-30T00:00:00.000+0000,VRBO,2015-07-08T11:09:54.113+0000,Evanston,IL
358020ha,76,11,Stephanie F.,Couldn't have been better!,5,2015-05-06T00:00:00.000+0000,VRBO,2015-05-23T10:54:20.317+0000,Evanston,IL
358020ha,76,12,Jennifer M.,This is the ONLY way to visit Chicago!,5,2015-04-24T00:00:00.000+0000,VRBO,2015-05-22T16:53:44.720+0000,Evanston,IL
358020ha,76,13,Holly C.,Amazing Location - Chicago Short term Condo Rental  ,5,2014-12-08T00:00:00.000+0000,VRBO,2015-01-24T11:59:26.943+0000,Evanston,IL
358020ha,76,14,Abbey B.,Fabulous family apartment,5,2014-10-13T00:00:00.000+0000,VRBO,2015-01-21T01:24:35.637+0000,Evanston,IL
358020ha,76,15,Traveller1955,Stylish apartment,5,2014-12-27T00:00:00.000+0000,VRBO,2015-01-20T23:05:41.863+0000,Evanston,IL
358020ha,76,16,Sue I.,Great location right downtown,5,2014-11-04T00:00:00.000+0000,VRBO,2015-01-20T19:44:06.640+0000,Evanston,IL
358020ha,76,17,Dodi M.,Sepecially thought the views were wonderful,5,2014-11-20T00:00:00.000+0000,VRBO,2015-01-20T19:42:41.260+0000,Evanston,IL
358020ha,76,18,Sonia Z.,2 Parejas mexicanas,5,2014-10-24T00:00:00.000+0000,VRBO,2015-01-20T19:42:03.377+0000,Evanston,IL
358020ha,76,19,Amba709,Great location ,5,2014-07-24T00:00:00.000+0000,VRBO,2014-08-22T01:49:40.993+0000,Evanston,IL
358020ha,76,20,Benoit d.,Amazing family stay,5,2014-06-24T00:00:00.000+0000,VRBO,2014-08-21T19:10:20.053+0000,Evanston,IL
358020ha,76,21,Bob P.,Bob,5,2014-06-29T00:00:00.000+0000,VRBO,2014-08-21T18:39:15.433+0000,Evanston,IL
358020ha,76,22,Isabel M.,Great location!,5,2014-05-11T00:00:00.000+0000,VRBO,2014-05-29T15:08:52.003+0000,Evanston,IL
358020ha,76,23,sherri m.,Awesome!!!!,5,2014-05-22T00:00:00.000+0000,VRBO,2014-05-28T12:18:01.607+0000,Evanston,IL
358020ha,76,24,michele p.,Family visit in Chicago,5,2014-03-14T00:00:00.000+0000,VRBO,2014-03-24T23:37:48.927+0000,Evanston,IL
358020ha,76,25,Neil W.,"Location, Location, Location",5,2013-12-20T00:00:00.000+0000,VRBO,2014-02-27T23:42:42.643+0000,Evanston,IL
358020ha,76,26,claudia f.,Great location and view,4,2013-12-28T00:00:00.000+0000,VRBO,2014-02-26T15:58:38.300+0000,Evanston,IL
358020ha,76,27,Elaine J.,Family get together,5,2013-10-09T00:00:00.000+0000,VRBO,2013-12-11T21:54:17.453+0000,Evanston,IL
358020ha,76,28,DD,DD,4,2013-11-03T00:00:00.000+0000,VRBO,2013-12-11T04:54:22.997+0000,Evanston,IL
358020ha,76,29,JGB,A great way to experience Chicago,5,2013-11-03T00:00:00.000+0000,VRBO,2013-12-11T03:19:09.553+0000,Evanston,IL
358020ha,76,30,MRgirl,Perfect for Our Family,5,2013-10-17T00:00:00.000+0000,VRBO,2013-12-11T00:35:04.000+0000,Evanston,IL
358020ha,76,31,Stacia G.,Great stay!  So comfortable and well located!,5,2013-10-31T00:00:00.000+0000,VRBO,2013-12-10T22:29:18.517+0000,Evanston,IL
358020ha,76,32,Barbara H.,Great  base for Chicago vacation,5,2013-09-07T00:00:00.000+0000,VRBO,2013-11-04T21:01:26.587+0000,Evanston,IL
358020ha,76,33,Abdulrahman A.,Excellent condo with excellent management ,5,2013-08-11T00:00:00.000+0000,VRBO,2013-10-28T23:16:28.393+0000,Evanston,IL
358020ha,76,34,byoself,awesome location and views of the city and skyline,5,2013-09-07T00:00:00.000+0000,VRBO,2013-10-28T05:20:44.987+0000,Evanston,IL
358020ha,76,35,Susan 57,Perfect location and spectacular view,5,2013-09-18T00:00:00.000+0000,VRBO,2013-10-25T16:51:46.420+0000,Evanston,IL
358020ha,76,36,Robert R.,A Great Alternative,4,2013-09-14T00:00:00.000+0000,VRBO,2013-10-24T21:51:33.450+0000,Evanston,IL
358020ha,76,37,LOS ANGELES FANS,Refreshing Alternative for Business Travelers,5,2013-09-27T00:00:00.000+0000,VRBO,2013-10-04T15:32:52.600+0000,Evanston,IL
358020ha,76,38,The Bags,mini vacation,5,2013-08-22T00:00:00.000+0000,VRBO,2013-09-16T14:09:46.487+0000,Evanston,IL
358020ha,76,39,Nadine K.,Condo reviews,5,2013-07-23T00:00:00.000+0000,VRBO,2013-08-14T23:33:16.080+0000,Evanston,IL
358020ha,76,40,Lisa ,Excellent Location,5,2013-07-18T00:00:00.000+0000,VRBO,2013-07-23T21:50:14.350+0000,Evanston,IL
358020ha,76,41,Carol V.,"Great condo, great location",5,2013-06-24T00:00:00.000+0000,VRBO,2013-07-13T20:05:11.833+0000,Evanston,IL
358020ha,76,42,Shirl,Wow! Amazing place!,5,2013-05-23T00:00:00.000+0000,VRBO,2013-07-02T19:03:20.650+0000,Evanston,IL
358020ha,76,43,David C.,"Very nice apartment, perfect location",5,2013-04-02T00:00:00.000+0000,VRBO,2013-04-09T15:13:33.653+0000,Evanston,IL
358020ha,76,44,Karen B.,Fabulous Stay in Chicago,5,2012-12-20T00:00:00.000+0000,VRBO,2013-01-09T22:24:37.453+0000,Evanston,IL
358020ha,76,45,Megan F.,Fabulous!,5,2012-12-06T00:00:00.000+0000,VRBO,2013-01-02T23:11:57.210+0000,Evanston,IL
358020ha,76,46,Robyn,Great location,5,2012-11-09T00:00:00.000+0000,VRBO,2012-11-28T20:20:10.910+0000,Evanston,IL
358020ha,76,47,nmp,Great Place!,5,2012-10-14T00:00:00.000+0000,VRBO,2012-10-28T20:47:44.270+0000,Evanston,IL
358020ha,76,48,tom,great expectations,5,2012-09-17T00:00:00.000+0000,VRBO,2012-10-24T15:59:02.400+0000,Evanston,IL
358020ha,76,49,Anonymous,Visited from Atlanta,5,2012-09-17T00:00:00.000+0000,VRBO,2012-10-23T18:14:46.683+0000,Evanston,IL
358020ha,76,50,John & Margot,Great Building Great Location,4,2012-09-24T00:00:00.000+0000,VRBO,2012-10-10T15:24:41.057+0000,Evanston,IL
358020ha,76,51,kaymorris,"Kay, Florida",5,2012-08-01T00:00:00.000+0000,VRBO,2012-09-23T16:41:21.933+0000,Evanston,IL
358020ha,76,52,Anonymous,Perfect!,5,2012-04-17T00:00:00.000+0000,VRBO,2012-04-25T17:59:23.820+0000,Evanston,IL
358020ha,76,53,Pamela F.,All Around Perfect!,5,2012-03-31T00:00:00.000+0000,VRBO,2012-04-25T15:02:19.977+0000,Evanston,IL
358020ha,76,54,Anonymous,Business/Vacation Rolled Into One,5,2012-04-10T00:00:00.000+0000,VRBO,2012-04-25T10:38:55.297+0000,Evanston,IL
358020ha,76,55,Avery,Superior Chicago Experience,5,2012-03-12T00:00:00.000+0000,VRBO,2012-04-25T00:45:44.390+0000,Evanston,IL
358020ha,76,56,Michael S.,Awesome Chicago rental!,5,2012-02-22T00:00:00.000+0000,VRBO,2012-03-23T22:35:33.257+0000,Evanston,IL
358020ha,76,57,Kathy,Stayed a month,5,2012-01-03T00:00:00.000+0000,VRBO,2012-02-01T01:11:17.167+0000,Evanston,IL
358020ha,76,58,Len,Our Chicogo stay,5,2011-12-10T00:00:00.000+0000,VRBO,2012-01-18T23:43:16.380+0000,Evanston,IL
358020ha,76,59,Ken M.,Great Time in Chicago!!!,5,2011-12-26T00:00:00.000+0000,VRBO,2012-01-06T22:21:49.653+0000,Evanston,IL
358020ha,76,60,Anonymous,Perfect Location,4,2011-10-06T00:00:00.000+0000,VRBO,2011-10-28T21:14:49.700+0000,Evanston,IL
358020ha,76,61,Dennis,Great Property for the Money,5,2011-10-01T00:00:00.000+0000,VRBO,2011-10-28T20:14:29.080+0000,Evanston,IL
358020ha,76,62,LS,Great,5,2011-09-17T00:00:00.000+0000,VRBO,2011-10-28T17:48:04.867+0000,Evanston,IL
358020ha,76,63,Winnipeg group,Canadian get away,5,2011-10-21T00:00:00.000+0000,VRBO,2011-10-28T13:49:30.650+0000,Evanston,IL
358020ha,76,64,Seattle-ite!,Perfect for meeting up with another couple and their kid!,5,2011-09-01T00:00:00.000+0000,VRBO,2011-10-06T18:32:32.943+0000,Evanston,IL
358020ha,76,65,Carolyn B.,Two couples who love Chicago.............,5,2011-08-19T00:00:00.000+0000,VRBO,2011-09-21T22:14:37.920+0000,Evanston,IL
358020ha,76,66,Ann G.,"Great condo, amazing location!",5,2011-08-14T00:00:00.000+0000,VRBO,2011-08-23T20:53:29.587+0000,Evanston,IL
358020ha,76,67,Francesca B.,Wonderful Stay,5,2011-07-16T00:00:00.000+0000,VRBO,2011-07-26T14:57:15.987+0000,Evanston,IL
358020ha,76,68,Stacey D.,Exceeded all expectations!,5,2011-07-04T00:00:00.000+0000,VRBO,2011-07-22T17:44:39.820+0000,Evanston,IL
358020ha,76,69,Barb,Great experience,5,2011-07-08T00:00:00.000+0000,VRBO,2011-07-19T01:50:08.533+0000,Evanston,IL
358020ha,76,70,bosgirls2011,Great Girls Weekend!,5,2011-06-16T00:00:00.000+0000,VRBO,2011-07-06T20:08:38.243+0000,Evanston,IL
358020ha,76,71,amount,Grand Plaza Premier Suites,5,2011-06-16T00:00:00.000+0000,VRBO,2011-06-22T12:34:17.473+0000,Evanston,IL
358020ha,76,72,Lacey,Perfect for Anyone!  I highly recommend this unit.,5,2011-03-13T00:00:00.000+0000,VRBO,2011-04-11T20:25:42.933+0000,Evanston,IL
358020ha,76,73,Tammy,PERFECT GETAWAY,5,2011-03-09T00:00:00.000+0000,VRBO,2011-03-24T17:05:48.343+0000,Evanston,IL
358020ha,76,74,Anonymous,Amazing Condo!,5,2011-03-15T00:00:00.000+0000,VRBO,2011-03-21T18:39:28.913+0000,Evanston,IL
358020ha,76,75,Rob,Fun Weekend,5,2011-02-13T00:00:00.000+0000,VRBO,2011-03-15T23:04:40.377+0000,Evanston,IL
358020ha,76,76,Jeff,A Great Experience!,5,2011-02-03T00:00:00.000+0000,VRBO,2011-02-17T17:47:41.590+0000,Evanston,IL
3645846ha,44,1,Jacqueline P.,Just as we had hoped,5,2017-05-18T00:00:00.000+0000,VRBO,2017-05-22T17:38:00.000+0000,Evanston,IL
3645846ha,44,2,Pamela N.,Good location for college visits!,4,2017-03-16T00:00:00.000+0000,VRBO,2017-03-19T18:26:00.000+0000,Evanston,IL
3645846ha,44,3,Sri Vivek S.,Excellent!,5,2016-09-13T00:00:00.000+0000,VRBO,2017-01-16T06:28:00.000+0000,Evanston,IL
3645846ha,44,4,Elizabeth M.,Holidays in Chicago,5,2016-12-17T00:00:00.000+0000,VRBO,2016-12-26T20:55:00.000+0000,Evanston,IL
3645846ha,44,5,Rebecca from Iowa,Great Location,5,2016-09-17T00:00:00.000+0000,VRBO,2016-09-21T14:54:00.000+0000,Evanston,IL
3645846ha,44,6,Angela B.,Nice location,5,2016-08-03T00:00:00.000+0000,VRBO,2016-08-20T00:26:00.000+0000,Evanston,IL
3645846ha,44,7,Andrew P.,Great Stay,5,2016-08-11T00:00:00.000+0000,VRBO,2016-08-19T12:43:00.000+0000,Evanston,IL
3645846ha,44,8,Heather C.,"Nice location, plenty of room",4,2016-07-23T00:00:00.000+0000,VRBO,2016-08-17T22:09:00.000+0000,Evanston,IL
3645846ha,44,9,Tim D.,Always great stay,5,2016-07-30T00:00:00.000+0000,VRBO,2016-08-13T16:10:00.000+0000,Evanston,IL
3645846ha,44,10,Enrique V.,"The property was clean, well kept, and in a great location.",5,2016-07-18T00:00:00.000+0000,VRBO,2016-07-22T14:51:00.000+0000,Evanston,IL
3645846ha,44,11,Christopher O.,Very good location,4,2016-07-14T00:00:00.000+0000,VRBO,2016-07-21T16:46:00.000+0000,Evanston,IL
3645846ha,44,12,Clara D.,"Great neighborhood, wonderful stay!",4,2016-06-21T00:00:00.000+0000,VRBO,2016-06-29T21:29:00.000+0000,Evanston,IL
3645846ha,44,13,Tom  O.,Great location-comfy digs,5,2016-05-05T00:00:00.000+0000,VRBO,2016-05-19T13:52:00.000+0000,Evanston,IL
3645846ha,44,14,Maureen A.,"Great location, lots of space!",4,2015-12-17T00:00:00.000+0000,VRBO,2016-01-30T15:45:00.000+0000,Evanston,IL
3645846ha,44,15,marc n.,Great neighborhood for famillies and the host is really cool ... go there,4,2015-10-09T00:00:00.000+0000,VRBO,2015-11-02T17:06:00.000+0000,Evanston,IL
3645846ha,44,16,Hee Won R.,Great stay,5,2015-08-22T00:00:00.000+0000,VRBO,2015-08-28T11:47:07.903+0000,Evanston,IL
3645846ha,44,17,Amahirani M.,Amazing Experience,5,2015-07-25T00:00:00.000+0000,VRBO,2015-08-27T16:39:42.640+0000,Evanston,IL
3645846ha,44,18,Joe G.,Eclectic Chicago neighbourhood ,4,2015-08-15T00:00:00.000+0000,VRBO,2015-08-25T18:41:33.913+0000,Evanston,IL
3645846ha,44,19,Richard G.,Excellent Property!,5,2015-08-12T00:00:00.000+0000,VRBO,2015-08-19T09:30:05.660+0000,Evanston,IL
3645846ha,44,20,MLR,Fun with the family in Chicago,5,2015-07-14T00:00:00.000+0000,VRBO,2015-07-18T19:04:16.400+0000,Evanston,IL
3645846ha,44,21,Colin O.,"Great location, spacious, and clean",4,2015-07-02T00:00:00.000+0000,VRBO,2015-07-14T17:48:01.970+0000,Evanston,IL
3645846ha,44,22,Heather R.,Great location!,5,2015-06-10T00:00:00.000+0000,VRBO,2015-06-23T11:37:48.550+0000,Evanston,IL
3645846ha,44,23,Daniela P.,Increibleeee,5,2015-05-08T00:00:00.000+0000,VRBO,2015-06-18T21:13:28.507+0000,Evanston,IL
3645846ha,44,24,"A guest from Olympia, WA",Quiet and spacious apartment in great neighborhoo,5,2015-05-18T00:00:00.000+0000,VRBO,2015-06-03T00:21:08.837+0000,Evanston,IL
3645846ha,44,25,Stacey S.,This was exactly what we needed!,4,2015-05-22T00:00:00.000+0000,VRBO,2015-05-31T23:48:34.897+0000,Evanston,IL
3645846ha,44,26,Kim S.,Great family vacation spot,4,2015-05-14T00:00:00.000+0000,VRBO,2015-05-18T18:52:00.000+0000,Evanston,IL
3645846ha,44,27,Mike R.,Great place with unique location!,4,2015-04-16T00:00:00.000+0000,VRBO,2015-04-29T11:23:55.533+0000,Evanston,IL
3645846ha,44,28,Yuan L.,Good,5,2015-03-09T00:00:00.000+0000,VRBO,2015-03-16T22:28:50.177+0000,Evanston,IL
3645846ha,44,29,Timothy B.,Very Comfortable Property In A Great Location,4,2014-11-25T00:00:00.000+0000,VRBO,2014-12-20T15:13:48.573+0000,Evanston,IL
3645846ha,44,30,Riku H.,Best Vacation and an apartment ever.,5,2014-10-02T00:00:00.000+0000,VRBO,2014-11-12T15:53:13.427+0000,Evanston,IL
3645846ha,44,31,Steve S.,"All the conveniences of home, plus a great location and even greater hospitality!",5,2014-06-01T00:00:00.000+0000,VRBO,2014-09-08T16:17:43.880+0000,Evanston,IL
3645846ha,44,32,Peter M.,Great time,5,2014-05-25T00:00:00.000+0000,VRBO,2014-06-17T14:12:07.103+0000,Evanston,IL
3645846ha,44,33,Gordon M.,"Spacious, stylish and awesome!",5,2014-05-19T00:00:00.000+0000,VRBO,2014-05-25T02:59:00.780+0000,Evanston,IL
3645846ha,44,34,Heather A.,Great place to stay!,5,2014-05-04T00:00:00.000+0000,VRBO,2014-05-17T21:18:30.323+0000,Evanston,IL
3645846ha,44,35,Mirasol E.,"Best place, best location, best hosts!!!",5,2014-03-02T00:00:00.000+0000,VRBO,2014-05-12T00:36:21.990+0000,Evanston,IL
3645846ha,44,36,Laura M.,Such a nice place to be!,5,2014-04-21T00:00:00.000+0000,VRBO,2014-05-10T15:24:49.760+0000,Evanston,IL
3645846ha,44,37,Rafael M.,"Bad Weather, Great City",5,2014-03-22T00:00:00.000+0000,VRBO,2014-03-29T05:44:35.477+0000,Evanston,IL
3645846ha,44,38,JOHN M.,A Great Little Apartment in a Cool Part of Town,5,2014-03-16T00:00:00.000+0000,VRBO,2014-03-25T15:41:58.987+0000,Evanston,IL
3645846ha,44,39,John P.,Amazing place/ amazing location /amazing owners!!!,5,2014-02-28T00:00:00.000+0000,VRBO,2014-03-03T04:27:21.697+0000,Evanston,IL
3645846ha,44,40,Heather C.,Absolutely amazing! Highly recommended!,5,2014-02-13T00:00:00.000+0000,VRBO,2014-02-20T21:35:27.353+0000,Evanston,IL
3645846ha,44,41,Malvin B.,Worry Free Vacation,5,2013-12-13T00:00:00.000+0000,VRBO,2013-12-18T18:21:59.083+0000,Evanston,IL
3645846ha,44,42,Virginia C.,Nice location,4,2013-11-22T00:00:00.000+0000,VRBO,2013-12-15T02:36:06.063+0000,Evanston,IL
3645846ha,44,43,Anoop J.,Fantastic property!,5,2013-11-06T00:00:00.000+0000,VRBO,2013-11-13T06:54:31.753+0000,Evanston,IL
3645846ha,44,44,Jin K.,Great place at a great value!,5,2013-11-06T00:00:00.000+0000,VRBO,2013-11-13T01:46:47.270+0000,Evanston,IL
600158,41,1,elizabeth w.,Super cute apartment in an awesome location!,5,2017-05-23T00:00:00.000+0000,VRBO,2017-06-04T10:57:00.000+0000,Evanston,IL
600158,41,2,Sandra S.,Great get-a-way!,4,2017-05-26T00:00:00.000+0000,VRBO,2017-05-29T13:17:00.000+0000,Evanston,IL
600158,41,3,Roberta D.,We stayed for 2 months and had a wonderful experience. Great apartment with lots of room.,5,2017-01-01T00:00:00.000+0000,VRBO,2017-02-02T20:04:00.000+0000,Evanston,IL
600158,41,4,Natalie k.,Weekend getaway,5,2016-10-28T00:00:00.000+0000,VRBO,2016-10-30T20:57:00.000+0000,Evanston,IL
600158,41,5,Chad H.,Great location and nice house!,5,2016-10-21T00:00:00.000+0000,VRBO,2016-10-23T17:07:00.000+0000,Evanston,IL
600158,41,6,Russell V.,Great Location! Great Place to Stay!,5,2016-09-23T00:00:00.000+0000,VRBO,2016-09-28T18:41:00.000+0000,Evanston,IL
600158,41,7,Brenda M.,"Roomy, comfy and perfect for our visit!",5,2016-09-03T00:00:00.000+0000,VRBO,2016-09-19T19:22:00.000+0000,Evanston,IL
600158,41,8,Shana W.,Hip Roscoe Village Get Away,5,2016-09-05T00:00:00.000+0000,VRBO,2016-09-12T06:47:00.000+0000,Evanston,IL
600158,41,9,Kyle W.,Great Place to Stay,5,2016-08-19T00:00:00.000+0000,VRBO,2016-09-03T10:00:00.000+0000,Evanston,IL
600158,41,10,Debbie J.,Perfect location in Roscoe Village,5,2016-08-11T00:00:00.000+0000,VRBO,2016-08-14T14:54:00.000+0000,Evanston,IL
600158,41,11,Douglas K.,Nice place and great neighborhood,5,2016-07-18T00:00:00.000+0000,VRBO,2016-08-02T15:32:00.000+0000,Evanston,IL
600158,41,12,Gillian K.,Cute little place in a nice neighbourhood.,4,2016-07-22T00:00:00.000+0000,VRBO,2016-07-26T04:06:00.000+0000,Evanston,IL
600158,41,13,Megan M.,Lovely house with access to the city,5,2015-05-21T00:00:00.000+0000,VRBO,2016-07-06T07:56:00.000+0000,Evanston,IL
600158,41,14,Kim  M.,Roscoe Winner!,4,2016-06-23T00:00:00.000+0000,VRBO,2016-06-26T12:49:00.000+0000,Evanston,IL
600158,41,15,Suzetta B.,Awesome find in Roscoe Village,5,2016-06-11T00:00:00.000+0000,VRBO,2016-06-25T00:29:00.000+0000,Evanston,IL
600158,41,16,Jill W.,Perfect !,5,2016-06-01T00:00:00.000+0000,VRBO,2016-06-08T12:39:00.000+0000,Evanston,IL
600158,41,17,Sue G.,"Cute, clean and comfortable",5,2016-05-27T00:00:00.000+0000,VRBO,2016-06-02T11:26:00.000+0000,Evanston,IL
600158,41,18,Kay W.,Cute and clean is 100% spot on.,5,2016-05-05T00:00:00.000+0000,VRBO,2016-05-12T19:38:00.000+0000,Evanston,IL
600158,41,19,Daniel G.,"Great location, clean, quick response",5,2016-04-14T00:00:00.000+0000,VRBO,2016-04-30T17:33:00.000+0000,Evanston,IL
600158,41,20,Guido N.,Alles Super,5,2016-03-24T00:00:00.000+0000,VRBO,2016-04-25T15:09:00.000+0000,Evanston,IL
600158,41,21,Jacqueline b.,Charming 3 bedroom unit!,4,2016-04-08T00:00:00.000+0000,VRBO,2016-04-13T20:37:00.000+0000,Evanston,IL
600158,41,22,JJ,Very cozy apartment,5,2015-11-25T00:00:00.000+0000,VRBO,2015-12-06T01:36:00.000+0000,Evanston,IL
600158,41,23,emem b.,Cute and Quaint,5,2015-11-03T00:00:00.000+0000,VRBO,2015-11-20T01:54:00.000+0000,Evanston,IL
600158,41,24,Anonymous,Staying in this lovely home ,5,2015-10-12T00:00:00.000+0000,VRBO,2015-10-19T17:28:22.457+0000,Evanston,IL
600158,41,25,Rita V.,Great place!!,5,2015-10-08T00:00:00.000+0000,VRBO,2015-10-15T15:50:00.000+0000,Evanston,IL
600158,41,26,Anonymous,Great Weekend Stay,5,2015-10-02T00:00:00.000+0000,VRBO,2015-10-03T15:41:50.677+0000,Evanston,IL
