listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted
910343,4,1,Anonymous,Just what we wanted.,5,2017-05-03T00:00:00.000+0000,VRBO,2017-05-07T20:43:00.000+0000
910343,4,2,Gloria H.,Phoenix trip,4,2017-03-19T00:00:00.000+0000,VRBO,2017-04-06T15:06:00.000+0000
910343,4,3,Julie M.,Very neat and clean.,4,2017-03-11T00:00:00.000+0000,VRBO,2017-03-19T19:37:00.000+0000
910343,4,4,Tim G.,"Good place in a great location, needs a little TLC",3,2017-01-28T00:00:00.000+0000,VRBO,2017-02-06T03:28:00.000+0000
4445368ha,1,1,Allison Z.,Peaceful and Convenient,5,2017-04-03T00:00:00.000+0000,VRBO,2017-05-04T14:13:00.000+0000
909885,1,1,Paige B.,Fantastic Condo,5,2016-10-01T00:00:00.000+0000,VRBO,2016-12-29T21:48:01.353+0000
965039,7,1,Lema D.,Lovely Condo in a quiet area,5,2017-05-01T00:00:00.000+0000,VRBO,2017-05-24T14:12:00.000+0000
965039,7,2,Edie F.,Comfortable and relaxing stay,4,2017-02-23T00:00:00.000+0000,VRBO,2017-04-06T15:34:00.000+0000
965039,7,3,George W.,Very nice condo and good central location,4,2017-03-25T00:00:00.000+0000,VRBO,2017-04-03T01:31:00.000+0000
965039,7,4,Jerry F.,It was great!!!,5,2017-01-06T00:00:00.000+0000,VRBO,2017-01-11T02:49:00.000+0000
965039,7,5,Laura A.,Amazing Place and highly recommend,5,2016-12-20T00:00:00.000+0000,VRBO,2017-01-10T20:45:00.000+0000
965039,7,6,Taylor M.,Awesome Trip,5,2016-12-29T00:00:00.000+0000,VRBO,2017-01-01T14:58:00.000+0000
965039,7,7,Ricardo G.,Beautiful Condo,5,2016-12-01T00:00:00.000+0000,VRBO,2016-12-05T04:50:00.000+0000
262683,24,1,Rita,Loved this condo!,5,2016-11-25T00:00:00.000+0000,VRBO,2016-12-02T14:42:00.000+0000
262683,24,2,Margaret M.,"Tastefully updated. Quiet, private, very convenient location.",5,2016-11-12T00:00:00.000+0000,VRBO,2016-12-01T12:49:00.000+0000
262683,24,3,Anonymous,Beautiful is the key word,5,2016-05-04T00:00:00.000+0000,VRBO,2016-05-15T18:36:00.000+0000
262683,24,4,Patricia B.,Lovely Interior Details and Desert Setting,5,2016-04-29T00:00:00.000+0000,VRBO,2016-05-05T14:17:00.000+0000
262683,24,5,Cynthia F.,Great rental made easy,5,2016-02-28T00:00:00.000+0000,VRBO,2016-04-28T17:20:00.000+0000
262683,24,6,Paul K.,"Great Location, Nice for Two",4,2016-03-12T00:00:00.000+0000,VRBO,2016-03-22T00:10:00.000+0000
262683,24,7,Boston Lover,Golf central,5,2016-02-23T00:00:00.000+0000,VRBO,2016-03-01T15:41:00.000+0000
262683,24,8,Michael L.,Nice Condo!,5,2016-02-13T00:00:00.000+0000,VRBO,2016-02-23T23:47:56.700+0000
262683,24,9,DAVID M.,Nice area once you can figure out how to get there,3,2015-10-18T00:00:00.000+0000,VRBO,2015-10-27T13:18:00.000+0000
262683,24,10,Enzo,Great Comfortable Townhome!,5,2015-05-06T00:00:00.000+0000,VRBO,2015-05-18T14:31:52.603+0000
262683,24,11,Sharon V.,"Nice location,needs a little repair,not big enough",3,2015-02-14T00:00:00.000+0000,VRBO,2015-04-01T12:54:49.030+0000
262683,24,12,Debra M.,Loved the Location!,5,2015-03-14T00:00:00.000+0000,VRBO,2015-03-31T22:16:01.237+0000
262683,24,13,Sharon V., 2/22/2015 - 3/14/2015  La Bella e Vita in Ahwatukee,5,2015-02-22T00:00:00.000+0000,VRBO,2015-03-17T01:15:00.000+0000
262683,24,14,Marg,Good Location,3,2015-02-08T00:00:00.000+0000,VRBO,2015-02-24T22:26:30.957+0000
262683,24,15,Trixie A.,Pre & post wedding stay,5,2015-01-17T00:00:00.000+0000,VRBO,2015-01-20T23:07:00.000+0000
262683,24,16,Steffanie S.,Perfect!,5,2014-04-13T00:00:00.000+0000,VRBO,2014-05-16T19:14:31.163+0000
262683,24,17,patrick M.,Rental near South Mountain ,4,2014-02-19T00:00:00.000+0000,VRBO,2014-03-05T19:26:18.117+0000
262683,24,18,Our 30th Anniversary,Our 30th Anniversary,5,2014-02-07T00:00:00.000+0000,VRBO,2014-02-23T01:46:05.627+0000
262683,24,19,Don,Another Great Visit to Phoenix,5,2011-12-18T00:00:00.000+0000,VRBO,2012-01-02T21:41:18.143+0000
262683,24,20,Maria Verbonac,FANTASTIC AGAIN!!,5,2011-07-09T00:00:00.000+0000,VRBO,2011-07-22T16:16:41.917+0000
262683,24,21,Mary,Perfect place for Spring training visit,5,2011-03-20T00:00:00.000+0000,VRBO,2011-04-16T19:23:41.113+0000
262683,24,22,Jody,Very Pleasant... we are looking to return next January,4,2011-01-10T00:00:00.000+0000,VRBO,2011-01-24T00:05:41.823+0000
262683,24,23,Don,Great Property!!,5,2010-12-21T00:00:00.000+0000,VRBO,2010-12-29T17:26:04.983+0000
262683,24,24,Maria Verbonac,"EXCELLENT, EXCELLENT, EXCELLENT!!!!",5,2010-07-17T00:00:00.000+0000,VRBO,2010-07-26T15:01:52.107+0000
3835647ha,4,1,Edwin S.,Laveen property # 3835647,4,2017-01-29T00:00:00.000+0000,VRBO,2017-03-05T19:43:00.000+0000
3835647ha,4,2,Eric H.,Great,5,2016-11-05T00:00:00.000+0000,VRBO,2016-12-18T16:34:00.000+0000
3835647ha,4,3,Anonymous,"Great Couple , Lovely Home ",5,2015-06-03T00:00:00.000+0000,VRBO,2015-09-04T02:33:50.380+0000
3835647ha,4,4,Jacques M.,Nice Home and well organized,5,2014-12-19T00:00:00.000+0000,VRBO,2015-01-19T18:31:18.287+0000
280407,54,1,Diane T.,Comfortable and Convenient,4,2017-04-19T00:00:00.000+0000,VRBO,2017-05-07T13:14:00.000+0000
280407,54,2,Alberta snowbirders...,FANTASTIC RESORT/CONDO/HOSTS !,5,2017-01-01T00:00:00.000+0000,VRBO,2017-04-28T14:05:00.000+0000
280407,54,3,amy l.,Clean and safe unit,4,2017-04-05T00:00:00.000+0000,VRBO,2017-04-09T13:49:00.000+0000
280407,54,4,Michael F.,"The condo was fine, the location was not.",3,2017-03-05T00:00:00.000+0000,VRBO,2017-03-23T14:36:00.000+0000
280407,54,5,Dean W.,Ideal,5,2017-02-26T00:00:00.000+0000,VRBO,2017-03-08T02:50:00.000+0000
280407,54,6,G&L,Spacious and comfortable,5,2017-02-23T00:00:00.000+0000,VRBO,2017-02-28T01:44:00.000+0000
280407,54,7,Andy P.,Great property! Great location!,4,2017-02-15T00:00:00.000+0000,VRBO,2017-02-24T15:10:00.000+0000
280407,54,8,Jacqueline T.,excellent property to rent,5,2017-02-11T00:00:00.000+0000,VRBO,2017-02-17T19:19:00.000+0000
280407,54,9,David R.,Good Base for Visiting Phoenix,5,2017-02-01T00:00:00.000+0000,VRBO,2017-02-13T14:28:00.000+0000
280407,54,10,Elinor E.,Very clean and well kept condo . All the necessary items were supplied. Bed very comfortable.,5,2017-01-17T00:00:00.000+0000,VRBO,2017-02-04T19:09:00.000+0000
280407,54,11,Ayanna L.,Great Location for The Family,5,2016-12-12T00:00:00.000+0000,VRBO,2016-12-20T01:47:25.587+0000
280407,54,12,Vacationer,Enjoyed our stay,5,2016-04-03T00:00:00.000+0000,VRBO,2016-04-18T14:52:57.083+0000
280407,54,13,gord f.,"A positive experience, nothing negative to say",5,2015-12-25T00:00:00.000+0000,VRBO,2016-01-12T01:58:51.040+0000
280407,54,14,Tara G.,Would rent again!,5,2015-11-11T00:00:00.000+0000,VRBO,2015-12-01T04:04:18.677+0000
280407,54,15,Teri R.,Great Location,5,2015-07-31T00:00:00.000+0000,VRBO,2015-08-21T04:49:13.877+0000
280407,54,16,Tom,Completely satisfied. ,5,2015-03-15T00:00:00.000+0000,VRBO,2015-03-23T18:50:23.223+0000
280407,54,17,Brian & Therese,Great Central Location!,5,2015-02-09T00:00:00.000+0000,VRBO,2015-03-15T17:17:18.433+0000
280407,54,18,Stever R.,Nice place to stay for extended visits ,4,2015-01-13T00:00:00.000+0000,VRBO,2015-01-21T13:16:25.507+0000
280407,54,19,Paisley Bear,"Lovely little place, perfect for us!",5,2014-04-24T00:00:00.000+0000,VRBO,2014-05-02T00:36:13.363+0000
280407,54,20,Mary K.,Great Place,5,2014-04-15T00:00:00.000+0000,VRBO,2014-05-01T15:29:46.690+0000
280407,54,21,Family stay,Great experience,5,2014-03-25T00:00:00.000+0000,VRBO,2014-04-01T16:11:48.893+0000
280407,54,22,Dolly E.,Excellent Condo,5,2014-01-18T00:00:00.000+0000,VRBO,2014-02-07T16:31:08.237+0000
280407,54,23,Barbara,Perfect rental!,5,2013-12-21T00:00:00.000+0000,VRBO,2014-01-06T23:56:31.860+0000
280407,54,24,Sharon S.,Great condo,5,2013-11-12T00:00:00.000+0000,VRBO,2014-01-06T03:09:11.073+0000
280407,54,25,Louise S.,Christmas Vacation,5,2013-12-21T00:00:00.000+0000,VRBO,2013-12-30T18:54:05.977+0000
280407,54,26,Barbara S.,world traveler,5,2013-11-03T00:00:00.000+0000,VRBO,2013-11-17T02:56:56.660+0000
280407,54,27,Kathy D.,Great week at condo on Camelback,5,2013-11-05T00:00:00.000+0000,VRBO,2013-11-16T14:51:52.290+0000
280407,54,28,Aaron G.,MSBL World Series,5,2013-10-14T00:00:00.000+0000,VRBO,2013-10-22T14:11:12.217+0000
280407,54,29,Highklap,"Great condo, excellent location",5,2013-08-21T00:00:00.000+0000,VRBO,2013-09-15T15:14:26.220+0000
280407,54,30,Anonymous,Great place to stay!,5,2013-06-23T00:00:00.000+0000,VRBO,2013-07-01T21:20:32.783+0000
280407,54,31,Young Family,Cozy and felt like home!,5,2013-04-05T00:00:00.000+0000,VRBO,2013-04-25T20:42:52.193+0000
280407,54,32,RFE,Enjoyable Condo Stay,5,2013-03-31T00:00:00.000+0000,VRBO,2013-04-17T05:45:10.690+0000
280407,54,33,carol w.,Citi on Camelback Community,5,2013-02-14T00:00:00.000+0000,VRBO,2013-03-06T19:23:52.507+0000
280407,54,34,Alberta snowbirders...,Great time at Citi on Camelback...,5,2013-02-01T00:00:00.000+0000,VRBO,2013-03-03T23:53:57.363+0000
280407,54,35,Canadian Couple,Comfortable and convenient,5,2013-01-25T00:00:00.000+0000,VRBO,2013-02-12T16:55:02.430+0000
280407,54,36,PG  couple,Modern and Comfortable,5,2012-12-04T00:00:00.000+0000,VRBO,2012-12-19T01:33:12.050+0000
280407,54,37,Trigal,November trip,5,2012-11-14T00:00:00.000+0000,VRBO,2012-12-06T13:33:01.757+0000
280407,54,38,Mike L.,Great Time,5,2012-10-18T00:00:00.000+0000,VRBO,2012-10-31T01:46:50.413+0000
280407,54,39,Tammy R.,Wonderful vacation home,5,2012-09-14T00:00:00.000+0000,VRBO,2012-10-16T17:57:13.387+0000
280407,54,40,Anonymous,Perfect Stay in Classy Condo,5,2012-08-14T00:00:00.000+0000,VRBO,2012-09-02T15:36:44.487+0000
280407,54,41,Anonymous,"Clean, Cozy and Comfortable",5,2012-02-29T00:00:00.000+0000,VRBO,2012-03-30T01:26:06.137+0000
280407,54,42,jean,vacation in phoenix ,5,2012-01-15T00:00:00.000+0000,VRBO,2012-02-01T23:14:10.060+0000
280407,54,43,Trent & Jodie A.,Excellent Vacation Rental!,5,2011-11-24T00:00:00.000+0000,VRBO,2011-12-05T19:58:45.737+0000
280407,54,44,Debbie F.,Wonderful stay!,5,2011-03-25T00:00:00.000+0000,VRBO,2011-04-03T20:13:28.157+0000
280407,54,45,Mark ,"Great condo, wonderfully decorated",5,2010-01-30T00:00:00.000+0000,VRBO,2011-02-08T20:34:57.540+0000
280407,54,46,Robert M.,War Eagle - Auburn Tigers,5,2011-01-06T00:00:00.000+0000,VRBO,2011-01-26T22:43:40.497+0000
280407,54,47,Gary,"Wonderful Property, Extremely Flexible Owners!",5,2010-07-15T00:00:00.000+0000,VRBO,2010-07-29T00:50:25.587+0000
280407,54,48,Crazy Albertans,Great escape from Canadian Winter!,5,2010-04-14T00:00:00.000+0000,VRBO,2010-05-07T21:03:10.883+0000
280407,54,49,G-lo and Kevin ,GREAT SPRING BREAK!!!,5,2010-03-20T00:00:00.000+0000,VRBO,2010-04-05T17:38:22.740+0000
280407,54,50,Angela C.,Great vacation get-away,5,2010-03-13T00:00:00.000+0000,VRBO,2010-04-02T03:36:38.230+0000
280407,54,51,Hilleri,Happy Iowans!,5,2010-03-17T00:00:00.000+0000,VRBO,2010-03-24T03:36:18.293+0000
280407,54,52,Kenneth S.,-,5,2010-03-21T00:00:00.000+0000,VRBO,2010-03-21T18:50:10.000+0000
280407,54,53,VRBORORG286263,-,5,2010-03-15T00:00:00.000+0000,VRBO,2010-03-15T17:39:51.000+0000
280407,54,54,Anonymous,-,5,2010-03-08T00:00:00.000+0000,VRBO,2010-03-08T17:48:14.000+0000
659200,4,1,Vanessa C.,Very nice condo,4,2015-11-23T00:00:00.000+0000,VRBO,2015-12-02T01:19:00.000+0000
659200,4,2,Stephanie M.,Perfection,5,2015-05-28T00:00:00.000+0000,VRBO,2015-05-28T16:47:11.650+0000
659200,4,3,Sheeka,A Great Stay,5,2015-01-29T00:00:00.000+0000,VRBO,2015-02-24T22:14:03.150+0000
659200,4,4,Austin,A hidden treasure!,5,2015-01-16T00:00:00.000+0000,VRBO,2015-01-27T07:42:21.330+0000
514320,45,1,Jonathan M.,Fantastic,5,2017-04-25T00:00:00.000+0000,VRBO,2017-05-09T16:51:00.000+0000
514320,45,2,Tracy S.,Wonderful Place to Rent! A+++,5,2017-04-13T00:00:00.000+0000,VRBO,2017-04-28T15:46:00.000+0000
514320,45,3,Jeanne J.,Sisters weekend- so much fun!,5,2017-04-19T00:00:00.000+0000,VRBO,2017-04-22T13:20:00.000+0000
514320,45,4,Jim N.,"Spacious, clean and a great location.",4,2017-04-08T00:00:00.000+0000,VRBO,2017-04-15T00:23:00.000+0000
514320,45,5,Daniel W.,Great Place,5,2017-02-13T00:00:00.000+0000,VRBO,2017-03-27T16:03:00.000+0000
514320,45,6,Michael M.,"Beautiful place, perfect location overlooking pool. Highly recommend.",5,2017-02-04T00:00:00.000+0000,VRBO,2017-02-11T15:26:00.000+0000
514320,45,7,Chuck K.,Great Stay at this Condo,5,2017-01-14T00:00:00.000+0000,VRBO,2017-01-24T01:37:00.000+0000
514320,45,8,Diane T.,Perfect,5,2017-01-10T00:00:00.000+0000,VRBO,2017-01-17T16:50:00.000+0000
514320,45,9,Becky C.,Excellent!! Quiet with beautiful surroundings. Very nice pool area and extremely pleasant people.,5,2016-12-30T00:00:00.000+0000,VRBO,2017-01-02T19:54:00.000+0000
514320,45,10,Allison M.,"Excellent - clean, well located and well equipped. A true vacation find.",5,2016-12-08T00:00:00.000+0000,VRBO,2016-12-12T15:57:00.000+0000
514320,45,11,Anonymous,Great Phoenix Condo,5,2016-11-30T00:00:00.000+0000,VRBO,2016-12-09T16:09:00.000+0000
514320,45,12,Anonymous,Wonderful! Again! Our 2nd time to stay!,5,2016-10-30T00:00:00.000+0000,VRBO,2016-11-06T13:01:00.000+0000
514320,45,13,Anonymous,Fabulous!!!,5,2016-10-23T00:00:00.000+0000,VRBO,2016-11-02T15:38:00.000+0000
514320,45,14,Gregory B.,Perfect,5,2016-10-14T00:00:00.000+0000,VRBO,2016-10-23T13:34:00.000+0000
514320,45,15,V R.,Outstanding.,5,2016-09-29T00:00:00.000+0000,VRBO,2016-10-13T00:42:00.000+0000
514320,45,16,Birgit W.,Awesome and luxury place for staying in Phoenix and relaxing in Suncity,5,2016-09-14T00:00:00.000+0000,VRBO,2016-09-21T00:08:00.000+0000
514320,45,17,Lori L.,Cozy and relaxing!,5,2016-08-20T00:00:00.000+0000,VRBO,2016-08-30T14:37:00.000+0000
514320,45,18,Kathy V.,A Home Away From Home,5,2016-08-06T00:00:00.000+0000,VRBO,2016-08-29T23:18:00.000+0000
514320,45,19,Michael M.,Very nice. Very clean. Lots of family time at the pool that is just a few steps away.,5,2016-08-11T00:00:00.000+0000,VRBO,2016-08-14T15:41:00.000+0000
514320,45,20,Charlene G.,60th Birthday Golf Trip,5,2016-05-25T00:00:00.000+0000,VRBO,2016-06-13T17:20:00.000+0000
514320,45,21,Mike K.,Fantastic condo!!!!,5,2016-05-14T00:00:00.000+0000,VRBO,2016-05-29T15:12:00.000+0000
514320,45,22,John L.,Great place,4,2016-04-01T00:00:00.000+0000,VRBO,2016-05-04T17:41:00.000+0000
514320,45,23,Corrie Z.,Great stay!,5,2016-03-26T00:00:00.000+0000,VRBO,2016-04-11T14:21:00.000+0000
514320,45,24,Daniel W.,Beautiful Condo,5,2016-02-10T00:00:00.000+0000,VRBO,2016-03-24T16:07:00.000+0000
514320,45,25,Sandra L.,Beautiful place highly updated!,5,2016-03-12T00:00:00.000+0000,VRBO,2016-03-22T17:25:00.000+0000
514320,45,26,Johnny & CeCe,Home away from Home.,5,2016-01-22T00:00:00.000+0000,VRBO,2016-03-07T23:57:00.000+0000
514320,45,27,JIM R.,Thought is was great. Pretty much as advertised.,5,2016-02-02T00:00:00.000+0000,VRBO,2016-03-06T19:30:00.000+0000
514320,45,28,Lisa B.,Fantastic!!!,5,2016-01-13T00:00:00.000+0000,VRBO,2016-01-20T21:20:00.000+0000
514320,45,29,Lisa T.,Wonderful stay! ,5,2015-10-14T00:00:00.000+0000,VRBO,2015-10-22T17:43:24.100+0000
514320,45,30,Ted & Kristina,"Excellent Condo, great location & KIND owners. ",5,2015-07-15T00:00:00.000+0000,VRBO,2015-07-24T14:06:28.517+0000
514320,45,31,John B.,Perfect home away from home,5,2015-06-04T00:00:00.000+0000,VRBO,2015-06-11T16:38:40.977+0000
514320,45,32,SamcroClay,Finally a really nice condo as advertised!,5,2015-05-09T00:00:00.000+0000,VRBO,2015-05-31T14:31:43.623+0000
514320,45,33,Kate G.,Great condo,5,2015-04-28T00:00:00.000+0000,VRBO,2015-05-07T19:15:12.393+0000
514320,45,34,Sherry R.,Condominium Was GREAT!!!,5,2015-04-06T00:00:00.000+0000,VRBO,2015-04-28T17:06:01.917+0000
514320,45,35,SARAH R.,"Nice place, helpful owner",4,2015-04-15T00:00:00.000+0000,VRBO,2015-04-26T16:09:45.873+0000
514320,45,36,Damon Y.,Fantastic Condo and Owner / Highly Recommended,5,2015-03-28T00:00:00.000+0000,VRBO,2015-04-19T20:58:50.430+0000
514320,45,37,Andrew E.,Great Condo!,5,2015-03-07T00:00:00.000+0000,VRBO,2015-03-31T18:13:29.007+0000
514320,45,38,Jason D.,Jason D.,5,2015-02-28T00:00:00.000+0000,VRBO,2015-03-17T14:28:19.993+0000
514320,45,39,Nancy G.,Beautifull Condo,5,2015-02-21T00:00:00.000+0000,VRBO,2015-02-28T03:23:54.573+0000
514320,45,40,Sandra B.,Wonderful Vacation,5,2015-01-18T00:00:00.000+0000,VRBO,2015-01-28T21:10:40.383+0000
514320,45,41,cory s.,We will be back!,5,2014-11-21T00:00:00.000+0000,VRBO,2014-12-02T19:42:33.733+0000
514320,45,42,Golfer Mike,Great vacation,5,2014-11-11T00:00:00.000+0000,VRBO,2014-12-02T02:27:54.457+0000
514320,45,43,Anonymous,We loved this condo!!!,5,2014-11-02T00:00:00.000+0000,VRBO,2014-11-11T03:36:06.703+0000
514320,45,44,David,Family Vacation for Spring Break,5,2014-03-29T00:00:00.000+0000,VRBO,2014-04-16T15:32:08.163+0000
514320,45,45,Larry,Excellent accommodations,5,2014-03-15T00:00:00.000+0000,VRBO,2014-03-26T00:40:34.257+0000
971133,9,1,Neil Snodgrass S.,Had a wonderful stay...perfect set up for 3 families.,5,2017-04-27T00:00:00.000+0000,VRBO,2017-05-02T17:21:00.000+0000
971133,9,2,Thaddeus M.,Better Than Advertised,5,2017-04-13T00:00:00.000+0000,VRBO,2017-04-28T16:11:00.000+0000
971133,9,3,Joan O.,Grand House,4,2017-03-22T00:00:00.000+0000,VRBO,2017-03-27T02:22:00.000+0000
971133,9,4,Connie B.,Perfect location for family fun.,5,2017-03-12T00:00:00.000+0000,VRBO,2017-03-20T00:42:00.000+0000
971133,9,5,Jeffrey W.,Very nice property. Lots of space,4,2017-02-27T00:00:00.000+0000,VRBO,2017-03-13T17:14:00.000+0000
971133,9,6,Niko M.,The property was beautiful,4,2017-02-02T00:00:00.000+0000,VRBO,2017-02-21T01:56:00.000+0000
971133,9,7,Megan M.,GREAT stay for a group of friends.,5,2017-01-18T00:00:00.000+0000,VRBO,2017-02-07T22:46:00.000+0000
971133,9,8,Stephanie,Good stay,5,2016-11-29T00:00:00.000+0000,VRBO,2016-12-05T22:08:08.360+0000
971133,9,9,Michelle,Gorgeous Phoenix Home Review,5,2016-11-14T00:00:00.000+0000,VRBO,2016-12-05T22:02:51.240+0000
963396,2,1,Lema D.,Very impressed,5,2017-05-13T00:00:00.000+0000,VRBO,2017-05-28T15:47:00.000+0000
963396,2,2,Cree A.,"Beautiful, like new condo close to the pool!",5,2017-05-07T00:00:00.000+0000,VRBO,2017-05-13T18:24:00.000+0000
378124,11,1,Anonymous,A Dream Come True!,5,2017-01-01T00:00:00.000+0000,VRBO,2017-04-04T19:27:00.000+0000
378124,11,2,Anonymous,Nice House in a Good Location,4,2015-03-01T00:00:00.000+0000,VRBO,2015-04-18T23:19:18.423+0000
378124,11,3,Kenneth H.,Great place ,4,2015-02-14T00:00:00.000+0000,VRBO,2015-03-29T12:30:46.160+0000
378124,11,4,Wendy G.,Wendy & Bryon AB Canada,4,2014-02-11T00:00:00.000+0000,VRBO,2014-03-23T00:53:21.250+0000
378124,11,5,hb,Glendale vs Phoenix,5,2013-04-01T00:00:00.000+0000,VRBO,2013-04-17T15:04:24.010+0000
378124,11,6,Charlie,Very comfortable and convienient property!!,5,2013-03-09T00:00:00.000+0000,VRBO,2013-03-25T14:34:50.443+0000
378124,11,7,Gloria and Glen,"Glendale Home Guest:  Gloria and Glen, Pullman, WA",5,2013-01-31T00:00:00.000+0000,VRBO,2013-03-04T22:49:09.777+0000
378124,11,8,Rusty R.,Terrific Home.  Many amenities.  Nice and helpful owner.,5,2012-03-24T00:00:00.000+0000,VRBO,2012-04-20T02:59:23.527+0000
378124,11,9,cj,Sr. Citizen couple,5,2012-03-04T00:00:00.000+0000,VRBO,2012-04-13T21:14:19.960+0000
378124,11,10,Erick,Exactly as advertised!!!,5,2012-02-26T00:00:00.000+0000,VRBO,2012-03-13T03:29:21.947+0000
378124,11,11,Dawn K.,Dallas Cowboy Fan,5,2011-11-28T00:00:00.000+0000,VRBO,2011-12-08T22:19:57.703+0000
965228,9,1,Carol T.,Amazing!,5,2017-04-28T00:00:00.000+0000,VRBO,2017-05-13T08:32:00.000+0000
965228,9,2,Anonymous,Gorgeous place!,5,2017-04-20T00:00:00.000+0000,VRBO,2017-04-27T15:27:00.000+0000
965228,9,3,Bill R.,"Fantastic property, and best overall vrbo experience we've had to date.",5,2017-03-29T00:00:00.000+0000,VRBO,2017-04-10T00:36:00.000+0000
965228,9,4,Sandra M.,Beautiful property!,5,2017-02-27T00:00:00.000+0000,VRBO,2017-03-07T05:21:00.000+0000
965228,9,5,Mark W.,Cave Creek Home,5,2017-02-16T00:00:00.000+0000,VRBO,2017-02-27T15:00:00.000+0000
965228,9,6,Clint L.,Great place to stay!,5,2017-02-05T00:00:00.000+0000,VRBO,2017-02-19T23:39:00.000+0000
965228,9,7,Paula T.,What a great property!! All the comforts of home!,5,2017-02-12T00:00:00.000+0000,VRBO,2017-02-17T02:30:00.000+0000
965228,9,8,Jeff S.,5 stars all the way! Great location in a gated community! Minutes from Cave Creek and N. Scottsdale.,5,2017-02-01T00:00:00.000+0000,VRBO,2017-02-08T15:43:00.000+0000
965228,9,9,roger w.,Stunning home with lots of extras!!,5,2017-01-12T00:00:00.000+0000,VRBO,2017-02-04T04:50:00.000+0000
436638,26,1,Dave M.,"Love it, very quiet neighborhood",5,2017-03-11T00:00:00.000+0000,VRBO,2017-03-29T11:04:00.000+0000
436638,26,2,Lori M.,Very nice property!,5,2016-05-31T00:00:00.000+0000,VRBO,2016-06-23T21:34:00.000+0000
436638,26,3,Heather C.,Amazing home!,5,2015-11-17T00:00:00.000+0000,VRBO,2016-06-12T03:51:00.000+0000
436638,26,4,Melissa B.,Beautiful House,4,2016-03-05T00:00:00.000+0000,VRBO,2016-04-15T21:45:00.000+0000
436638,26,5,Tami P.,Great Spring Break Vacation,5,2016-03-26T00:00:00.000+0000,VRBO,2016-04-11T22:22:00.000+0000
436638,26,6,Arthur Z.,Good experience,4,2016-01-31T00:00:00.000+0000,VRBO,2016-03-05T23:00:00.000+0000
436638,26,7,Karen R.,Very clean. Easy access to everything.,4,2015-12-31T00:00:00.000+0000,VRBO,2016-02-12T16:15:00.000+0000
436638,26,8,Kristine H.,"Lovely, warm, inviting home with gorgeous pool and pool area!!",5,2015-03-14T00:00:00.000+0000,VRBO,2016-01-15T02:14:15.997+0000
436638,26,9,Anna  R.,BEST Vacation HOUSE & HOST Ever! You can't get here fast enough or stay long enough to enjoy it all!,5,2015-05-31T00:00:00.000+0000,VRBO,2015-06-17T19:41:36.127+0000
436638,26,10,Louise W.,Girl's reunion,5,2015-04-24T00:00:00.000+0000,VRBO,2015-05-11T16:54:48.830+0000
436638,26,11,Sam,Zen Southwest house,5,2015-04-11T00:00:00.000+0000,VRBO,2015-04-28T10:01:11.867+0000
436638,26,12,snowbird wanabe,better than the pictures,5,2015-02-09T00:00:00.000+0000,VRBO,2015-04-14T13:59:08.703+0000
436638,26,13,Nance and Dave,Wonderful Rental,5,2014-06-25T00:00:00.000+0000,VRBO,2014-06-30T23:21:47.543+0000
436638,26,14,Tracy,Amazing,5,2014-04-18T00:00:00.000+0000,VRBO,2014-04-27T00:16:46.737+0000
436638,26,15,"Jack, Russ & Johnna",Excellent!,5,2014-04-06T00:00:00.000+0000,VRBO,2014-04-15T15:07:08.423+0000
436638,26,16,Laura L.,Spring Break in Phoenix,5,2014-03-27T00:00:00.000+0000,VRBO,2014-04-10T01:14:39.580+0000
436638,26,17,Carolina G.,Perfect place to vacation,5,2014-03-08T00:00:00.000+0000,VRBO,2014-03-19T00:30:58.347+0000
436638,26,18,Pam,a wonderful six weeks!,5,2014-01-19T00:00:00.000+0000,VRBO,2014-03-15T19:38:57.200+0000
436638,26,19,Marla S.,Beautiful home and very comfortable!,5,2013-11-20T00:00:00.000+0000,VRBO,2014-01-08T12:39:12.913+0000
436638,26,20,Kevin L.,Relaxing Stay,5,2013-07-13T00:00:00.000+0000,VRBO,2013-07-27T15:41:59.727+0000
436638,26,21,Susi,Perfect!,5,2013-03-30T00:00:00.000+0000,VRBO,2013-04-23T02:14:30.383+0000
436638,26,22,L,Great Property!,5,2013-02-01T00:00:00.000+0000,VRBO,2013-04-02T02:51:14.043+0000
436638,26,23,David T.,Sunny Retreat ,5,2013-03-16T00:00:00.000+0000,VRBO,2013-03-25T15:06:35.823+0000
436638,26,24,Erin M.,Amazing Trip!,5,2013-02-28T00:00:00.000+0000,VRBO,2013-03-14T19:08:42.147+0000
436638,26,25,Emily,Perfect house,5,2012-12-24T00:00:00.000+0000,VRBO,2013-01-08T02:55:25.517+0000
436638,26,26,4gretchen,A True Gem and More!,5,2012-07-02T00:00:00.000+0000,VRBO,2013-01-07T16:26:16.210+0000
4209046ha,2,1,LJ,Great condo in a beautiful community,5,2016-03-06T00:00:00.000+0000,VRBO,2016-08-06T18:00:59.910+0000
4209046ha,2,2,Kimberly M.,Beautiful Condo!,5,2015-10-15T00:00:00.000+0000,VRBO,2016-05-29T15:15:58.363+0000
4432612ha,3,1,Jugglesfire,Great place on golf course,5,2016-02-08T00:00:00.000+0000,VRBO,2017-02-04T11:06:45.147+0000
