listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted
884615,13,5,Dinah S.,Very Nice Property,5,2017-01-27T00:00:00.000+0000,VRBO,2017-02-04T22:57:00.000+0000
884615,13,6,Karl,Berkley,4,2017-01-13T00:00:00.000+0000,VRBO,2017-01-16T14:45:00.000+0000
884615,13,7,Andrea Z.,This property was exactly as represented in the pictures and description.,5,2016-12-26T00:00:00.000+0000,VRBO,2017-01-10T14:35:00.000+0000
884615,13,8,Michael O.,Great house in a cool neighborhood,5,2016-12-19T00:00:00.000+0000,VRBO,2016-12-22T14:49:00.000+0000
884615,13,9,Kimberly B.,"Charming, comfortable, well-appointed property !!",5,2016-11-23T00:00:00.000+0000,VRBO,2016-12-02T04:33:00.000+0000
884615,13,10,Manimom,"Comfortable, clean and centrally located",5,2016-08-14T00:00:00.000+0000,VRBO,2016-08-26T01:06:00.000+0000
884615,13,11,Deborah H.,"Beautiful, quiet, well-equipped.",5,2016-07-25T00:00:00.000+0000,VRBO,2016-08-15T22:02:00.000+0000
884615,13,12,Leneya P.,Modern and Comfortable! Great Location!,5,2016-07-20T00:00:00.000+0000,VRBO,2016-07-24T21:23:00.000+0000
884615,13,13,Priscilla  M.,fabulous !!!!,5,2016-07-11T00:00:00.000+0000,VRBO,2016-07-21T18:33:00.000+0000
413078,47,1,Elana B.,"This cottage is so thoughtfully renovated and to me, perfect.",5,2017-04-28T00:00:00.000+0000,VRBO,2017-04-30T14:11:00.000+0000
413078,47,2,Laura P.,Sonoma Wedding Stay,5,2017-04-20T00:00:00.000+0000,VRBO,2017-04-27T22:13:00.000+0000
413078,47,3,michelle c.,Clean modern lovely cottage,5,2017-04-11T00:00:00.000+0000,VRBO,2017-04-13T16:23:00.000+0000
413078,47,4,Erin B.,Girls Get Away,5,2017-03-30T00:00:00.000+0000,VRBO,2017-04-10T18:23:00.000+0000
413078,47,5,Allison T.,"Cute house, great location",5,2017-03-03T00:00:00.000+0000,VRBO,2017-03-06T16:03:00.000+0000
413078,47,6,Nova B.,Great property in the heart of Sonoma,5,2017-01-13T00:00:00.000+0000,VRBO,2017-01-25T03:48:00.000+0000
413078,47,7,Deborah J.,Fun Sonoma Stay,5,2016-11-17T00:00:00.000+0000,VRBO,2016-11-28T19:02:13.323+0000
413078,47,8,Angeline C.,Fantastic stay!,5,2016-10-16T00:00:00.000+0000,VRBO,2016-10-22T18:28:00.000+0000
413078,47,9,david l.,Fun for all ages,5,2016-09-15T00:00:00.000+0000,VRBO,2016-09-26T15:02:00.000+0000
413078,47,10,Jamie S.,Perfect for my family,5,2016-09-07T00:00:00.000+0000,VRBO,2016-09-19T18:36:00.000+0000
413078,47,11,Andrew B.,Great Sonoma cottage with ideal back yard,5,2016-08-25T00:00:00.000+0000,VRBO,2016-08-30T20:23:00.000+0000
413078,47,12,Elke,Fun short summer stay,5,2016-08-08T00:00:00.000+0000,VRBO,2016-08-22T22:55:00.000+0000
413078,47,13,Cindy P.,Wonderful experience!,5,2016-08-17T00:00:00.000+0000,VRBO,2016-08-22T16:48:00.000+0000
413078,47,14,Elizabeth  R.,Super cute cottage ideal for our little family,5,2016-07-24T00:00:00.000+0000,VRBO,2016-08-02T14:20:00.000+0000
413078,47,15,Rachel G.,Perfect Sonoma Retreat!,5,2016-07-15T00:00:00.000+0000,VRBO,2016-07-20T16:56:00.000+0000
413078,47,16,Rachel  P.,Cute Sonoma Get Away a very short drive to the square,4,2016-05-19T00:00:00.000+0000,VRBO,2016-06-02T02:48:00.000+0000
413078,47,17,Jim,"Terrific location, fantastic home, beautifully appointed, will be returning to this lovely property",5,2015-11-08T00:00:00.000+0000,VRBO,2016-05-08T21:47:03.847+0000
413078,47,18,Marjorie C.,Perfect,5,2016-04-23T00:00:00.000+0000,VRBO,2016-05-07T23:11:00.000+0000
413078,47,19,Chris D.,"The house was a great home base for our trip to Sonoma, close to restaurants, shops and tastings!",5,2016-04-20T00:00:00.000+0000,VRBO,2016-04-26T11:46:00.000+0000
413078,47,20,Kelly C.,Awesome experience.,5,2016-04-08T00:00:00.000+0000,VRBO,2016-04-19T19:20:00.000+0000
413078,47,21,Marlene B.,Lovely Sonoma Cottage!,5,2016-04-01T00:00:00.000+0000,VRBO,2016-04-19T16:24:00.000+0000
413078,47,22,Sarah R.,Great birthday celebration for mom's 80th!,5,2016-04-14T00:00:00.000+0000,VRBO,2016-04-19T13:50:00.000+0000
413078,47,23,Stacy B.,Perfect location and perfect place!,5,2016-03-09T00:00:00.000+0000,VRBO,2016-03-16T06:02:00.000+0000
413078,47,24,2 Dogs and 2 Anglers,"Great property, not the best neighborhood",4,2016-01-15T00:00:00.000+0000,VRBO,2016-01-21T20:59:00.000+0000
413078,47,25,Betsy E.,beautiful,5,2015-11-10T00:00:00.000+0000,VRBO,2015-11-19T12:12:00.000+0000
413078,47,26,Anonymous,Amazing stay!,5,2015-10-19T00:00:00.000+0000,VRBO,2015-10-25T15:48:00.000+0000
413078,47,27,Alee,21st in Napa,5,2015-09-23T00:00:00.000+0000,VRBO,2015-09-30T02:26:54.007+0000
413078,47,28,Fred B.,Great place for a family!,5,2015-09-14T00:00:00.000+0000,VRBO,2015-09-27T16:57:49.783+0000
413078,47,29,Anne C.,Beautiful Cottage,5,2015-09-09T00:00:00.000+0000,VRBO,2015-09-22T13:54:13.070+0000
413078,47,30,Michelle B.,ideal for girls weekend!,5,2015-09-11T00:00:00.000+0000,VRBO,2015-09-15T22:39:35.353+0000
413078,47,31,micheal t.,Family vacation in Sonoma ,5,2015-08-30T00:00:00.000+0000,VRBO,2015-09-15T14:14:46.510+0000
413078,47,32,Samara P.,Perfect family getaway!,5,2015-08-18T00:00:00.000+0000,VRBO,2015-09-04T00:18:50.590+0000
413078,47,33,Warren F.,Kiwi lads ,5,2015-08-16T00:00:00.000+0000,VRBO,2015-08-21T14:37:17.030+0000
413078,47,34,Anonymous,Great for a family with young kids!,5,2015-07-31T00:00:00.000+0000,VRBO,2015-08-10T18:52:08.897+0000
413078,47,35,Maren g.,"Very tasteful house, with great outdoor space",5,2014-11-28T00:00:00.000+0000,VRBO,2015-01-13T17:25:46.627+0000
413078,47,36,Gretchen,Great family getaway!,5,2014-10-24T00:00:00.000+0000,VRBO,2014-10-29T18:44:52.160+0000
413078,47,37,Anonymous,Great house!!,5,2014-09-23T00:00:00.000+0000,VRBO,2014-09-29T17:57:48.730+0000
413078,47,38,Gretchen,Great Hideaway!!!,5,2014-08-08T00:00:00.000+0000,VRBO,2014-08-12T21:02:30.650+0000
413078,47,39,Becki,Perfect spot for family with little ones! ,5,2014-05-30T00:00:00.000+0000,VRBO,2014-06-05T16:58:34.067+0000
413078,47,40,Jess,Sonoma Weekend Stay,5,2014-05-22T00:00:00.000+0000,VRBO,2014-06-05T14:14:29.427+0000
413078,47,41,Jacquelyn M.,Little slice of heaven. ,5,2014-02-27T00:00:00.000+0000,VRBO,2014-03-10T21:23:29.310+0000
413078,47,42,elaine t.,Excellent location and amenities!,5,2013-09-12T00:00:00.000+0000,VRBO,2013-09-23T00:07:28.170+0000
413078,47,43,Anonymous,A little slice of heaven in Sonoma,5,2013-06-22T00:00:00.000+0000,VRBO,2013-07-05T04:56:11.807+0000
413078,47,44,jean a.,Fabulous Hostess and Cottage - Perfect for a family,5,2013-05-03T00:00:00.000+0000,VRBO,2013-05-07T16:00:09.977+0000
413078,47,45,Katherine,We loved the cottage! ,5,2012-09-19T00:00:00.000+0000,VRBO,2012-09-25T18:42:43.527+0000
413078,47,46,Margaret P.,Well-equipped and kid friendly,5,2012-07-16T00:00:00.000+0000,VRBO,2012-07-21T03:19:43.423+0000
413078,47,47,Ziv,A lovely little cottage.,5,2012-06-21T00:00:00.000+0000,VRBO,2012-06-26T05:02:59.447+0000
611999,44,1,Anonymous,Beautiful cottage in a perfect location,5,2016-11-10T00:00:00.000+0000,VRBO,2016-11-14T16:05:00.000+0000
611999,44,2,Francesca G.,Beautiful and Comfortable.,5,2016-10-15T00:00:00.000+0000,VRBO,2016-10-25T17:53:00.000+0000
611999,44,3,Christopher B.,Great location and perfect for 2 people,5,2016-10-08T00:00:00.000+0000,VRBO,2016-10-20T21:34:00.000+0000
611999,44,4,Jacob B.,Great Little Cottage,5,2016-09-02T00:00:00.000+0000,VRBO,2016-09-26T21:09:52.413+0000
611999,44,5,Terri H.,Fantastic,5,2015-07-30T00:00:00.000+0000,VRBO,2016-07-30T22:02:50.437+0000
611999,44,6,Stuart B.,A Slice of Paradise!,5,2016-06-19T00:00:00.000+0000,VRBO,2016-07-03T16:02:07.667+0000
611999,44,7,Mike R.,"Perfect hosts, perfect location",5,2015-11-14T00:00:00.000+0000,VRBO,2015-11-24T02:53:00.000+0000
611999,44,8,victoria s.,Great Location Cute Apartment,5,2015-11-02T00:00:00.000+0000,VRBO,2015-11-08T22:12:50.510+0000
611999,44,9,Kate M.,Our Napa getaway,5,2015-10-21T00:00:00.000+0000,VRBO,2015-11-04T02:06:55.907+0000
611999,44,10,David G.,Great home base for Napa/Sonoma Visit,5,2015-09-29T00:00:00.000+0000,VRBO,2015-10-27T13:26:35.783+0000
611999,44,11,Christine F.,Great first Napa experience,5,2015-10-02T00:00:00.000+0000,VRBO,2015-10-06T23:26:51.810+0000
611999,44,12,Billy C.,"Charming, beautiful property",5,2015-09-27T00:00:00.000+0000,VRBO,2015-10-04T22:34:41.290+0000
611999,44,13,Al G.,Lovely weekend at Lavender Lane,5,2015-09-26T00:00:00.000+0000,VRBO,2015-09-29T16:04:29.423+0000
611999,44,14,Ross B.,Napa Living,5,2015-09-24T00:00:00.000+0000,VRBO,2015-09-29T13:26:06.497+0000
611999,44,15,Rick F.,Great place!,5,2015-09-17T00:00:00.000+0000,VRBO,2015-09-24T02:42:39.787+0000
611999,44,16,J Glo,Can you say romantic???  ,5,2015-09-11T00:00:00.000+0000,VRBO,2015-09-21T19:28:16.177+0000
611999,44,17,Jen & Courtney,Very Welcoming,5,2015-09-04T00:00:00.000+0000,VRBO,2015-09-11T01:06:40.250+0000
611999,44,18,Adam B.,Little slice of heaven,5,2015-09-01T00:00:00.000+0000,VRBO,2015-09-04T19:36:11.097+0000
611999,44,19,SueK,Adorable cottage with bedroom loft right in the heart of Napa,5,2015-08-20T00:00:00.000+0000,VRBO,2015-08-24T01:39:40.303+0000
611999,44,20,Sarah L.,"Beautiful property, little privacy",4,2015-08-12T00:00:00.000+0000,VRBO,2015-08-17T13:53:57.077+0000
611999,44,21,Randy C.,Wonderful Hospitality,4,2015-08-07T00:00:00.000+0000,VRBO,2015-08-13T01:07:23.200+0000
611999,44,22,Patricia H.,Great Napa Getaway,4,2015-08-02T00:00:00.000+0000,VRBO,2015-08-12T01:48:13.913+0000
611999,44,23,JESSICA C.,Cute cottage with everything provided,5,2015-08-04T00:00:00.000+0000,VRBO,2015-08-09T01:27:04.360+0000
611999,44,24,Steven S.,Like a home away from home,5,2015-07-23T00:00:00.000+0000,VRBO,2015-07-30T14:24:31.483+0000
611999,44,25,Stacey V.,Napa ,4,2015-07-05T00:00:00.000+0000,VRBO,2015-07-22T20:52:34.683+0000
611999,44,26,Jon R.,Great house to stay in Napa,5,2015-07-02T00:00:00.000+0000,VRBO,2015-07-21T01:28:16.340+0000
611999,44,27,NW traveler,Great find,4,2015-06-19T00:00:00.000+0000,VRBO,2015-07-16T04:21:11.263+0000
611999,44,28,"A guest from PORTLAND, Oregon",Oasis in Napa,5,2015-06-27T00:00:00.000+0000,VRBO,2015-07-14T16:11:44.577+0000
611999,44,29,David S.,"Great host enjoyed our stay, angry with VRBO!!!!",4,2015-06-17T00:00:00.000+0000,VRBO,2015-06-23T04:48:51.510+0000
611999,44,30,Carol,Mother-in-law  space,2,2015-05-18T00:00:00.000+0000,VRBO,2015-05-31T18:40:55.537+0000
611999,44,31,TQ,Best Place to State in Napa,5,2015-05-08T00:00:00.000+0000,VRBO,2015-05-13T16:34:41.640+0000
611999,44,32,melissa b.,Perfect place for your wine country getaway!,4,2015-04-15T00:00:00.000+0000,VRBO,2015-04-20T21:55:17.813+0000
611999,44,33,R L.,Wonderful Escape,5,2015-04-17T00:00:00.000+0000,VRBO,2015-04-19T19:14:00.537+0000
611999,44,34,G & R,Lovely Napa Cottage,5,2015-02-20T00:00:00.000+0000,VRBO,2015-02-26T03:05:44.733+0000
611999,44,35,Chase,Amazing!!!,5,2015-02-06T00:00:00.000+0000,VRBO,2015-02-21T16:45:14.670+0000
611999,44,36,Matthew N.,Wonderful time in Napa,5,2015-02-13T00:00:00.000+0000,VRBO,2015-02-16T02:22:41.307+0000
611999,44,37,mary m.,Delightful Cottage in Napa,5,2014-11-07T00:00:00.000+0000,VRBO,2014-11-14T21:52:05.053+0000
611999,44,38,Robert B.,Great location near downtown Napa with wonderful hosts,5,2014-09-28T00:00:00.000+0000,VRBO,2014-10-10T13:52:37.820+0000
611999,44,39,MaryAnn T.,"Wonderful, warm and cozy!",5,2014-09-18T00:00:00.000+0000,VRBO,2014-09-28T23:08:55.983+0000
611999,44,40,kathleen,"adorable, homey cottage near downtown Napa",4,2014-09-13T00:00:00.000+0000,VRBO,2014-09-16T20:55:03.157+0000
611999,44,41,Murphy,Cute and cozy! ,5,2014-08-21T00:00:00.000+0000,VRBO,2014-09-08T03:04:30.263+0000
611999,44,42,Paul C.,Great Location & Stay in Napa,5,2014-09-05T00:00:00.000+0000,VRBO,2014-09-07T18:09:14.607+0000
611999,44,43,Rachell R.,Perfect place to stay in Napa,5,2014-08-14T00:00:00.000+0000,VRBO,2014-08-28T03:00:11.777+0000
611999,44,44,Rachell R.,Beautiful Cottage made for a wonderful stay in Napa,5,2014-08-14T00:00:00.000+0000,VRBO,2014-08-26T18:12:11.050+0000
363090ha,44,1,Ryan G.,Perfectly charming cottage for a quiet getaway,5,2017-05-12T00:00:00.000+0000,VRBO,2017-05-22T20:23:00.000+0000
363090ha,44,2,Jeff B.,Great setting and perfect house.,5,2017-05-18T00:00:00.000+0000,VRBO,2017-05-21T19:34:00.000+0000
363090ha,44,3,Tricia M.,Perfection!,5,2017-04-28T00:00:00.000+0000,VRBO,2017-04-30T16:03:00.000+0000
363090ha,44,4,Heather S.,Cute Cottage!,4,2016-12-23T00:00:00.000+0000,VRBO,2016-12-29T23:16:00.000+0000
363090ha,44,5,travis h.,Exactly as described and better,5,2016-11-28T00:00:00.000+0000,VRBO,2016-11-30T21:48:00.000+0000
363090ha,44,6,John P.,Great house in a great location,5,2016-11-17T00:00:00.000+0000,VRBO,2016-11-24T02:15:00.000+0000
363090ha,44,7,Michael M.,"Pleasant, clean, comfortable, convenient",5,2016-10-26T00:00:00.000+0000,VRBO,2016-10-31T15:49:00.000+0000
363090ha,44,8,Patti C.,"Bocce Ball & Vines, How Great Is That?",5,2016-10-21T00:00:00.000+0000,VRBO,2016-10-26T17:49:00.000+0000
363090ha,44,9,Debbie S.,Perfect!,5,2016-10-02T00:00:00.000+0000,VRBO,2016-10-05T14:17:00.000+0000
363090ha,44,10,Rich L.,Wonderful Property!,5,2016-09-29T00:00:00.000+0000,VRBO,2016-10-03T18:41:00.000+0000
363090ha,44,11,April  S.,Wonderful!,5,2016-09-15T00:00:00.000+0000,VRBO,2016-09-22T16:17:00.000+0000
363090ha,44,12,Erin P.,Lovely,5,2016-08-26T00:00:00.000+0000,VRBO,2016-08-30T01:25:00.000+0000
363090ha,44,13,Lisa W.,Cute cottage with great outdoor space!,5,2016-07-21T00:00:00.000+0000,VRBO,2016-08-04T22:56:00.000+0000
363090ha,44,14,terri r.,rural luxury,5,2016-06-21T00:00:00.000+0000,VRBO,2016-06-28T15:31:00.000+0000
363090ha,44,15,Trevor U.,Charming vineyard property!,5,2016-06-10T00:00:00.000+0000,VRBO,2016-06-13T01:36:00.000+0000
363090ha,44,16,RaJeanne S.,Fabulous,5,2016-05-14T00:00:00.000+0000,VRBO,2016-06-06T16:48:00.000+0000
363090ha,44,17,Justin O.,Such a great home!,5,2016-01-19T00:00:00.000+0000,VRBO,2016-05-14T05:40:18.140+0000
363090ha,44,18,Susan V.,"Wonderful, spacious backyard with amazing vineyard views.",5,2016-04-20T00:00:00.000+0000,VRBO,2016-05-10T00:14:00.000+0000
363090ha,44,19,Michele C.,Modern & Beautiful Farmhouse,5,2016-02-25T00:00:00.000+0000,VRBO,2016-03-02T18:36:00.000+0000
363090ha,44,20,Jack E.,"Great place, unreal value!",5,2016-02-14T00:00:00.000+0000,VRBO,2016-02-19T17:59:27.213+0000
363090ha,44,21,Chelsea O.,Made the Vacation! ,5,2016-01-15T00:00:00.000+0000,VRBO,2016-02-07T19:26:53.120+0000
363090ha,44,22,Sarah M.,Heaven is this Sonoma cottage,5,2015-10-01T00:00:00.000+0000,VRBO,2015-10-05T04:02:35.270+0000
363090ha,44,23,Erin O.,The perfect spot!,5,2015-07-31T00:00:00.000+0000,VRBO,2015-08-11T15:42:25.293+0000
363090ha,44,24,Leona,Sonoma getaway,5,2015-05-17T00:00:00.000+0000,VRBO,2015-05-25T23:22:49.387+0000
363090ha,44,25,User,Amazing rental experience,5,2015-02-18T00:00:00.000+0000,VRBO,2015-02-26T16:49:46.157+0000
363090ha,44,26,Amanda R.,Perfect relaxing and romantic retreat,5,2015-02-07T00:00:00.000+0000,VRBO,2015-02-15T20:58:24.493+0000
363090ha,44,27,Emma M.,Absolutely Perfect,5,2014-11-08T00:00:00.000+0000,VRBO,2014-11-16T21:34:41.363+0000
363090ha,44,28,Robin,The Perfect Cottage,5,2014-04-16T00:00:00.000+0000,VRBO,2014-04-22T03:06:54.967+0000
363090ha,44,29,Amy P.,Truly Wonderful!!,5,2013-11-14T00:00:00.000+0000,VRBO,2014-01-10T14:46:42.760+0000
363090ha,44,30,Ruth Anne S.,We loved this cottage!!,5,2013-11-26T00:00:00.000+0000,VRBO,2013-12-05T20:57:39.663+0000
363090ha,44,31,Stephanie D.,Fantastic Property,5,2013-10-24T00:00:00.000+0000,VRBO,2013-11-02T01:38:03.570+0000
363090ha,44,32,Angie,Perfect!,5,2013-08-29T00:00:00.000+0000,VRBO,2013-09-17T14:50:49.667+0000
363090ha,44,33,JRBGolfs,Lovely spot,5,2013-07-28T00:00:00.000+0000,VRBO,2013-08-19T14:34:40.240+0000
363090ha,44,34,Jose,Just perfect!,5,2013-07-25T00:00:00.000+0000,VRBO,2013-07-30T19:46:25.700+0000
363090ha,44,35,in Fashion,Chic farmhouse retreat,5,2013-03-22T00:00:00.000+0000,VRBO,2013-04-01T00:31:23.383+0000
363090ha,44,36,Nathaniel T.,A lovely stay,5,2012-11-16T00:00:00.000+0000,VRBO,2012-11-27T13:13:52.700+0000
363090ha,44,37,lindsay b.,Could Not Have Been Happier,5,2012-09-01T00:00:00.000+0000,VRBO,2012-09-26T14:14:22.537+0000
363090ha,44,38,Irene K.,Amazing location,5,2012-09-08T00:00:00.000+0000,VRBO,2012-09-18T20:23:36.647+0000
363090ha,44,39,Paul C.,A wonderful stay. We wish we were still there,5,2012-05-25T00:00:00.000+0000,VRBO,2012-06-05T14:22:34.663+0000
363090ha,44,40,Kirsten,Beautiful place to stay,5,2012-05-17T00:00:00.000+0000,VRBO,2012-05-21T16:48:11.007+0000
363090ha,44,41,amanda c.,An Awesome Gem In Sonoma,5,2011-07-29T00:00:00.000+0000,VRBO,2011-09-16T18:10:01.733+0000
363090ha,44,42,Anonymous,The Girls,5,2011-08-19T00:00:00.000+0000,VRBO,2011-08-23T00:52:52.180+0000
363090ha,44,43,Michele C.,Sonoma Farmhouse,5,2011-06-18T00:00:00.000+0000,VRBO,2011-06-29T17:13:04.077+0000
363090ha,44,44,me,Love this Place,5,2011-01-29T00:00:00.000+0000,VRBO,2011-03-03T21:26:08.090+0000
338486,44,1,Ryan G.,Perfectly charming cottage for a quiet getaway,5,2017-05-12T00:00:00.000+0000,VRBO,2017-05-22T20:23:00.000+0000
338486,44,2,Jeff B.,Great setting and perfect house.,5,2017-05-18T00:00:00.000+0000,VRBO,2017-05-21T19:34:00.000+0000
338486,44,3,Tricia M.,Perfection!,5,2017-04-28T00:00:00.000+0000,VRBO,2017-04-30T16:03:00.000+0000
338486,44,4,Heather S.,Cute Cottage!,4,2016-12-23T00:00:00.000+0000,VRBO,2016-12-29T23:16:00.000+0000
338486,44,5,travis h.,Exactly as described and better,5,2016-11-28T00:00:00.000+0000,VRBO,2016-11-30T21:48:00.000+0000
338486,44,6,John P.,Great house in a great location,5,2016-11-17T00:00:00.000+0000,VRBO,2016-11-24T02:15:00.000+0000
338486,44,7,Michael M.,"Pleasant, clean, comfortable, convenient",5,2016-10-26T00:00:00.000+0000,VRBO,2016-10-31T15:49:00.000+0000
338486,44,8,Patti C.,"Bocce Ball & Vines, How Great Is That?",5,2016-10-21T00:00:00.000+0000,VRBO,2016-10-26T17:49:00.000+0000
338486,44,9,Debbie S.,Perfect!,5,2016-10-02T00:00:00.000+0000,VRBO,2016-10-05T14:17:00.000+0000
338486,44,10,Rich L.,Wonderful Property!,5,2016-09-29T00:00:00.000+0000,VRBO,2016-10-03T18:41:00.000+0000
338486,44,11,April  S.,Wonderful!,5,2016-09-15T00:00:00.000+0000,VRBO,2016-09-22T16:17:00.000+0000
338486,44,12,Erin P.,Lovely,5,2016-08-26T00:00:00.000+0000,VRBO,2016-08-30T01:25:00.000+0000
338486,44,13,Lisa W.,Cute cottage with great outdoor space!,5,2016-07-21T00:00:00.000+0000,VRBO,2016-08-04T22:56:00.000+0000
338486,44,14,terri r.,rural luxury,5,2016-06-21T00:00:00.000+0000,VRBO,2016-06-28T15:31:00.000+0000
338486,44,15,Trevor U.,Charming vineyard property!,5,2016-06-10T00:00:00.000+0000,VRBO,2016-06-13T01:36:00.000+0000
338486,44,16,RaJeanne S.,Fabulous,5,2016-05-14T00:00:00.000+0000,VRBO,2016-06-06T16:48:00.000+0000
338486,44,17,Justin O.,Such a great home!,5,2016-01-19T00:00:00.000+0000,VRBO,2016-05-14T05:40:18.140+0000
338486,44,18,Susan V.,"Wonderful, spacious backyard with amazing vineyard views.",5,2016-04-20T00:00:00.000+0000,VRBO,2016-05-10T00:14:00.000+0000
338486,44,19,Michele C.,Modern & Beautiful Farmhouse,5,2016-02-25T00:00:00.000+0000,VRBO,2016-03-02T18:36:00.000+0000
338486,44,20,Jack E.,"Great place, unreal value!",5,2016-02-14T00:00:00.000+0000,VRBO,2016-02-19T17:59:27.213+0000
338486,44,21,Chelsea O.,Made the Vacation! ,5,2016-01-15T00:00:00.000+0000,VRBO,2016-02-07T19:26:53.120+0000
338486,44,22,Sarah M.,Heaven is this Sonoma cottage,5,2015-10-01T00:00:00.000+0000,VRBO,2015-10-05T04:02:35.270+0000
338486,44,23,Erin O.,The perfect spot!,5,2015-07-31T00:00:00.000+0000,VRBO,2015-08-11T15:42:25.293+0000
338486,44,24,Leona,Sonoma getaway,5,2015-05-17T00:00:00.000+0000,VRBO,2015-05-25T23:22:49.387+0000
338486,44,25,User,Amazing rental experience,5,2015-02-18T00:00:00.000+0000,VRBO,2015-02-26T16:49:46.157+0000
338486,44,26,Amanda R.,Perfect relaxing and romantic retreat,5,2015-02-07T00:00:00.000+0000,VRBO,2015-02-15T20:58:24.493+0000
338486,44,27,Emma M.,Absolutely Perfect,5,2014-11-08T00:00:00.000+0000,VRBO,2014-11-16T21:34:41.363+0000
338486,44,28,Robin,The Perfect Cottage,5,2014-04-16T00:00:00.000+0000,VRBO,2014-04-22T03:06:54.967+0000
338486,44,29,Amy P.,Truly Wonderful!!,5,2013-11-14T00:00:00.000+0000,VRBO,2014-01-10T14:46:42.760+0000
338486,44,30,Ruth Anne S.,We loved this cottage!!,5,2013-11-26T00:00:00.000+0000,VRBO,2013-12-05T20:57:39.663+0000
338486,44,31,Stephanie D.,Fantastic Property,5,2013-10-24T00:00:00.000+0000,VRBO,2013-11-02T01:38:03.570+0000
338486,44,32,Angie,Perfect!,5,2013-08-29T00:00:00.000+0000,VRBO,2013-09-17T14:50:49.667+0000
338486,44,33,JRBGolfs,Lovely spot,5,2013-07-28T00:00:00.000+0000,VRBO,2013-08-19T14:34:40.240+0000
338486,44,34,Jose,Just perfect!,5,2013-07-25T00:00:00.000+0000,VRBO,2013-07-30T19:46:25.700+0000
338486,44,35,in Fashion,Chic farmhouse retreat,5,2013-03-22T00:00:00.000+0000,VRBO,2013-04-01T00:31:23.383+0000
338486,44,36,Nathaniel T.,A lovely stay,5,2012-11-16T00:00:00.000+0000,VRBO,2012-11-27T13:13:52.700+0000
338486,44,37,lindsay b.,Could Not Have Been Happier,5,2012-09-01T00:00:00.000+0000,VRBO,2012-09-26T14:14:22.537+0000
338486,44,38,Irene K.,Amazing location,5,2012-09-08T00:00:00.000+0000,VRBO,2012-09-18T20:23:36.647+0000
338486,44,39,Paul C.,A wonderful stay. We wish we were still there,5,2012-05-25T00:00:00.000+0000,VRBO,2012-06-05T14:22:34.663+0000
338486,44,40,Kirsten,Beautiful place to stay,5,2012-05-17T00:00:00.000+0000,VRBO,2012-05-21T16:48:11.007+0000
338486,44,41,amanda c.,An Awesome Gem In Sonoma,5,2011-07-29T00:00:00.000+0000,VRBO,2011-09-16T18:10:01.733+0000
338486,44,42,Anonymous,The Girls,5,2011-08-19T00:00:00.000+0000,VRBO,2011-08-23T00:52:52.180+0000
338486,44,43,Michele C.,Sonoma Farmhouse,5,2011-06-18T00:00:00.000+0000,VRBO,2011-06-29T17:13:04.077+0000
338486,44,44,me,Love this Place,5,2011-01-29T00:00:00.000+0000,VRBO,2011-03-03T21:26:08.090+0000
563437,37,1,Jonathan R.,Nice home base,5,2017-05-17T00:00:00.000+0000,VRBO,2017-05-22T14:04:00.000+0000
563437,37,2,Linda P.,PERFECT!!!,5,2017-04-27T00:00:00.000+0000,VRBO,2017-05-02T14:42:00.000+0000
563437,37,3,Lyn C.,perfect for 2!,5,2017-04-13T00:00:00.000+0000,VRBO,2017-04-17T22:14:00.000+0000
563437,37,4,Leslie D.,"Wonderfully updated, high quality furnishings, towels, linens",5,2017-03-31T00:00:00.000+0000,VRBO,2017-04-03T19:51:00.000+0000
563437,37,5,Lauren S.,Loved it!,5,2016-09-11T00:00:00.000+0000,VRBO,2017-02-03T00:20:45.377+0000
563437,37,6,Jim S.,Outstanding accommodations!!,5,2016-10-19T00:00:00.000+0000,VRBO,2017-01-02T22:04:00.000+0000
563437,37,7,Denise R.,Absolutely perfect!,5,2016-11-11T00:00:00.000+0000,VRBO,2016-11-16T03:11:00.000+0000
563437,37,8,Melinda M.,Beautiful one bedroom condo with beautiful views of the mountains and pool. Clean and highend.,5,2016-10-27T00:00:00.000+0000,VRBO,2016-10-31T16:27:00.000+0000
563437,37,9,Kelly H.,Great Stay!,5,2016-10-09T00:00:00.000+0000,VRBO,2016-10-28T11:44:00.000+0000
563437,37,10,Jeff S.,"Nice property, great stay!",4,2016-10-06T00:00:00.000+0000,VRBO,2016-10-14T00:30:00.000+0000
563437,37,11,Anonymous,Beautiful,4,2016-09-29T00:00:00.000+0000,VRBO,2016-10-11T13:36:00.000+0000
563437,37,12,kristin s.,"Excellent, clean condo with all the amenities you could ever need.",5,2016-09-19T00:00:00.000+0000,VRBO,2016-09-22T19:11:00.000+0000
563437,37,13,Kyrsten S.,Napa for a wedding!,5,2016-08-29T00:00:00.000+0000,VRBO,2016-09-02T12:42:00.000+0000
563437,37,14,Anonymous,Great View,4,2016-07-15T00:00:00.000+0000,VRBO,2016-08-18T18:26:00.000+0000
563437,37,15,Carey M.,Great!,5,2016-06-27T00:00:00.000+0000,VRBO,2016-07-01T15:44:00.000+0000
563437,37,16,Sean K.,Perfect fit,5,2016-05-10T00:00:00.000+0000,VRBO,2016-05-17T00:35:00.000+0000
