listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted,city,state
4146987ha,25,7,Sarah F.,Lovely house and convenient location,5,2017-02-18T00:00:00.000+0000,VRBO,2017-02-22T16:54:00.000+0000,Fairfield,CA
4146987ha,25,8,Camille D.,Very nice place!,4,2017-01-30T00:00:00.000+0000,VRBO,2017-02-05T20:07:00.000+0000,Fairfield,CA
4146987ha,25,9,wayne s.,lovely home close to town,5,2017-01-17T00:00:00.000+0000,VRBO,2017-01-27T02:42:00.000+0000,Fairfield,CA
4146987ha,25,10,Eileen B.,Fantastic Stay!,5,2017-01-12T00:00:00.000+0000,VRBO,2017-01-17T16:26:00.000+0000,Fairfield,CA
4146987ha,25,11,Jason E.,Beautiful Home & Great Location!,5,2016-11-29T00:00:00.000+0000,VRBO,2016-12-06T05:25:00.000+0000,Fairfield,CA
4146987ha,25,12,Jill  W.,Fantastic Rental Property close to everything ,5,2016-11-25T00:00:00.000+0000,VRBO,2016-11-29T18:22:09.787+0000,Fairfield,CA
4146987ha,25,13,Susana M.,Great cozy house.,5,2016-11-06T00:00:00.000+0000,VRBO,2016-11-11T20:33:00.000+0000,Fairfield,CA
4146987ha,25,14,Peggy R.,Wonderful,5,2016-10-15T00:00:00.000+0000,VRBO,2016-11-09T20:52:00.000+0000,Fairfield,CA
4146987ha,25,15,jeff l.,Very comfortable,5,2016-10-24T00:00:00.000+0000,VRBO,2016-11-01T17:32:00.000+0000,Fairfield,CA
4146987ha,25,16,Lesa G.,Updated home with a great outdoor space,4,2016-09-16T00:00:00.000+0000,VRBO,2016-09-20T21:20:00.000+0000,Fairfield,CA
4146987ha,25,17,Elizabeth C.,Awesome place for a girls weekend!,5,2016-09-01T00:00:00.000+0000,VRBO,2016-09-05T20:56:00.000+0000,Fairfield,CA
4146987ha,25,18,Mitch O.,Perfect,5,2016-08-03T00:00:00.000+0000,VRBO,2016-08-18T13:49:00.000+0000,Fairfield,CA
4146987ha,25,19,Vanessa C.,Great stay in the Napa!,5,2016-07-22T00:00:00.000+0000,VRBO,2016-07-26T15:12:00.000+0000,Fairfield,CA
4146987ha,25,20,PATRICIA M.,PERECIOUS MEMORIES,5,2016-07-13T00:00:00.000+0000,VRBO,2016-07-16T17:51:00.000+0000,Fairfield,CA
4146987ha,25,21,Heidi I.,Amazing Napa house,5,2016-06-24T00:00:00.000+0000,VRBO,2016-07-12T13:16:00.000+0000,Fairfield,CA
4146987ha,25,22,Julie J.,Perfect!,5,2016-06-22T00:00:00.000+0000,VRBO,2016-07-05T19:56:00.000+0000,Fairfield,CA
4146987ha,25,23,Ted B.,Ted Brennen,5,2016-06-16T00:00:00.000+0000,VRBO,2016-06-23T21:16:00.000+0000,Fairfield,CA
4146987ha,25,24,Marcie C.,Great home!,5,2016-06-06T00:00:00.000+0000,VRBO,2016-06-11T14:02:00.000+0000,Fairfield,CA
4146987ha,25,25,Perfect peaceful getaway!,"Beautifully decorated, great location.",5,2016-05-31T00:00:00.000+0000,VRBO,2016-06-09T16:56:06.497+0000,Fairfield,CA
511073,31,1,Tom,Tom DeVita,4,2016-10-14T00:00:00.000+0000,VRBO,2016-10-24T05:18:43.500+0000,Fairfield,CA
511073,31,2,Deise C.,Excellent and Great location!,5,2016-09-13T00:00:00.000+0000,VRBO,2016-09-26T16:03:27.270+0000,Fairfield,CA
511073,31,3,Janet M.,This was such a lovely place to stay,5,2016-08-15T00:00:00.000+0000,VRBO,2016-09-19T19:59:00.000+0000,Fairfield,CA
511073,31,4,Chanda N.,Fantastic Getaway!,5,2016-06-10T00:00:00.000+0000,VRBO,2016-06-19T14:07:53.163+0000,Fairfield,CA
511073,31,5,Nancy Z.,"Bright, open and comfortable",5,2016-04-21T00:00:00.000+0000,VRBO,2016-05-06T17:50:00.000+0000,Fairfield,CA
511073,31,6,David S.,Wonderful house in convenient location,5,2016-04-16T00:00:00.000+0000,VRBO,2016-05-06T13:03:00.000+0000,Fairfield,CA
511073,31,7,Steve P.,"Very clean, well maintained house and property",5,2016-03-26T00:00:00.000+0000,VRBO,2016-04-04T19:22:00.000+0000,Fairfield,CA
511073,31,8,Kimberly  R.,Very beautiful !!!,5,2016-02-26T00:00:00.000+0000,VRBO,2016-03-04T07:29:00.000+0000,Fairfield,CA
511073,31,9,Stan E.,Fantastic!,5,2016-02-07T00:00:00.000+0000,VRBO,2016-02-15T17:27:00.000+0000,Fairfield,CA
511073,31,10,Ann  L.,Great family stay!,5,2015-12-23T00:00:00.000+0000,VRBO,2016-01-03T20:05:00.000+0000,Fairfield,CA
511073,31,11,Robert A.,Loved this home!!,5,2015-11-18T00:00:00.000+0000,VRBO,2015-12-17T05:21:25.510+0000,Fairfield,CA
511073,31,12,Alicia R.,Love it!,5,2015-11-06T00:00:00.000+0000,VRBO,2015-11-15T21:23:46.330+0000,Fairfield,CA
511073,31,13,Connie S.,Fabulous!,5,2015-09-22T00:00:00.000+0000,VRBO,2015-10-08T19:59:26.887+0000,Fairfield,CA
511073,31,14,Debbie D.,Beautiful home in a great location!,5,2015-09-15T00:00:00.000+0000,VRBO,2015-09-23T01:13:31.470+0000,Fairfield,CA
511073,31,15,Misha P.,Great home for families and nice commute to San Francisco/surrounding areas,5,2015-07-17T00:00:00.000+0000,VRBO,2015-08-13T02:52:36.757+0000,Fairfield,CA
511073,31,16,Amy L.,beautiful home,5,2015-07-02T00:00:00.000+0000,VRBO,2015-07-15T02:08:21.657+0000,Fairfield,CA
511073,31,17,Wendi  B.,Perfect in every way! ,5,2015-06-20T00:00:00.000+0000,VRBO,2015-06-28T06:03:10.183+0000,Fairfield,CA
511073,31,18,Anonymous,Perfect Getaway,5,2015-05-28T00:00:00.000+0000,VRBO,2015-06-20T15:58:06.290+0000,Fairfield,CA
511073,31,19,Baiba M.,Better than expected...,5,2015-03-30T00:00:00.000+0000,VRBO,2015-04-26T23:12:23.190+0000,Fairfield,CA
511073,31,20,FL Family,CA Vacation,5,2015-03-14T00:00:00.000+0000,VRBO,2015-03-23T23:16:36.403+0000,Fairfield,CA
511073,31,21,Bcm,Great stay,4,2015-02-13T00:00:00.000+0000,VRBO,2015-02-18T07:06:25.953+0000,Fairfield,CA
511073,31,22,Eric M.,Great Place for Thanksgiving,5,2014-11-24T00:00:00.000+0000,VRBO,2015-02-05T01:29:04.653+0000,Fairfield,CA
511073,31,23,Andrew,Wonderful House,5,2014-12-24T00:00:00.000+0000,VRBO,2015-01-09T00:37:00.567+0000,Fairfield,CA
511073,31,24,Traci M.,Home away from home ,5,2014-12-04T00:00:00.000+0000,VRBO,2014-12-16T14:54:34.353+0000,Fairfield,CA
511073,31,25,Traci M.,BEST HOME AWAY FROM HOME ,5,2014-12-02T00:00:00.000+0000,VRBO,2014-12-16T01:28:59.713+0000,Fairfield,CA
511073,31,26,Michelle U.,"Comfortable, immaculate home",5,2014-08-25T00:00:00.000+0000,VRBO,2014-10-01T16:10:31.817+0000,Fairfield,CA
511073,31,27,Tara V. ,Perfect home in a perfect town,5,2014-09-30T00:00:00.000+0000,VRBO,2014-09-30T22:44:21.110+0000,Fairfield,CA
511073,31,28,Kaitlyn,Beautiful Home!,5,2014-08-20T00:00:00.000+0000,VRBO,2014-08-26T18:29:42.887+0000,Fairfield,CA
511073,31,29,Jwilhelmsen,Great House!,5,2014-08-15T00:00:00.000+0000,VRBO,2014-08-25T22:22:34.633+0000,Fairfield,CA
511073,31,30,Lilbuddy,Lovely home.,5,2014-04-12T00:00:00.000+0000,VRBO,2014-05-15T15:19:00.447+0000,Fairfield,CA
511073,31,31,AnneMarie M.,"Very comfortable, beautifully appointed home",5,2014-02-02T00:00:00.000+0000,VRBO,2014-03-03T16:23:49.060+0000,Fairfield,CA
108750,56,1,sara h.,Perfect Stay,5,2017-05-06T00:00:00.000+0000,VRBO,2017-05-12T15:49:00.000+0000,Fairfield,CA
108750,56,2,Anonymous,Clean and convenient,4,2017-04-10T00:00:00.000+0000,VRBO,2017-05-03T01:05:00.000+0000,Fairfield,CA
108750,56,3,Ryan H.,"Great little place. Awesome location, everything you need.",5,2017-04-27T00:00:00.000+0000,VRBO,2017-05-01T23:57:00.000+0000,Fairfield,CA
108750,56,4,Heather M.,Fabulous!,5,2017-04-07T00:00:00.000+0000,VRBO,2017-04-17T21:33:00.000+0000,Fairfield,CA
108750,56,5,Mark R.,Perfect location and easy access,5,2017-03-23T00:00:00.000+0000,VRBO,2017-04-08T03:09:00.000+0000,Fairfield,CA
108750,56,6,Erika P.,Cute and perfect for two of us!,4,2017-02-12T00:00:00.000+0000,VRBO,2017-02-27T22:36:00.000+0000,Fairfield,CA
108750,56,7,Che B.,Great place. Perfect stay,5,2017-02-22T00:00:00.000+0000,VRBO,2017-02-25T17:51:00.000+0000,Fairfield,CA
108750,56,8,Daryl T.,Very nice and cozy,5,2017-02-03T00:00:00.000+0000,VRBO,2017-02-05T23:51:00.000+0000,Fairfield,CA
108750,56,9,Rachelle  M.,We loved our stay!! Cozy home in Napa!,5,2017-01-30T00:00:00.000+0000,VRBO,2017-02-01T19:01:00.000+0000,Fairfield,CA
108750,56,10,Jeremy S.,Perfectly appointed house for our long weekend getaway to Napa. Would definitely recommend.,4,2016-12-01T00:00:00.000+0000,VRBO,2016-12-04T23:19:00.000+0000,Fairfield,CA
108750,56,11,Jeff W.,"Cozy house, good location and great owner",4,2016-11-19T00:00:00.000+0000,VRBO,2016-12-02T05:34:00.000+0000,Fairfield,CA
108750,56,12,Anonymous,"Great house, great location !!!",4,2016-11-22T00:00:00.000+0000,VRBO,2016-12-02T00:28:00.000+0000,Fairfield,CA
108750,56,13,Carrie S.,Convenient Napa Home,5,2016-11-03T00:00:00.000+0000,VRBO,2016-11-11T19:25:00.000+0000,Fairfield,CA
108750,56,14,Katie,Cute and Cozy with hot tub,4,2016-09-25T00:00:00.000+0000,VRBO,2016-10-18T22:30:00.000+0000,Fairfield,CA
108750,56,15,Lizelle D.,Beautiful home with lots of amenities. Very pretty landscaping with flowers and shrubs.,5,2016-10-02T00:00:00.000+0000,VRBO,2016-10-13T14:31:00.000+0000,Fairfield,CA
108750,56,16,CHARLES C.,"Great location, quaint neighborhood",5,2016-09-18T00:00:00.000+0000,VRBO,2016-10-04T10:57:00.000+0000,Fairfield,CA
108750,56,17,Robert G.,Convenient Napa Location,5,2016-08-13T00:00:00.000+0000,VRBO,2016-08-27T16:47:00.000+0000,Fairfield,CA
108750,56,18,Julie L.,Perfect space for our getaway to Napa. Would love to visit again!,5,2016-07-31T00:00:00.000+0000,VRBO,2016-08-13T19:27:00.000+0000,Fairfield,CA
108750,56,19,Patrick G.,The Getaway Bungalow,5,2016-07-25T00:00:00.000+0000,VRBO,2016-07-27T22:52:00.000+0000,Fairfield,CA
108750,56,20,Lisa B.,Good location - has everything you need,5,2016-07-14T00:00:00.000+0000,VRBO,2016-07-24T19:03:00.000+0000,Fairfield,CA
108750,56,21,Todd L.,"Cozy, well equipped with great access to downtown restaurants and wineries.",4,2016-07-01T00:00:00.000+0000,VRBO,2016-07-06T16:41:00.000+0000,Fairfield,CA
108750,56,22,Valerie S.,Wonderful little house in a great location,5,2016-06-22T00:00:00.000+0000,VRBO,2016-06-30T22:02:31.227+0000,Fairfield,CA
108750,56,23,Ahna H.,La Casita is so charming!,5,2016-05-27T00:00:00.000+0000,VRBO,2016-06-02T16:31:00.000+0000,Fairfield,CA
108750,56,24,dan g.,Great place close to downtown Napa,5,2016-05-04T00:00:00.000+0000,VRBO,2016-05-10T19:49:00.000+0000,Fairfield,CA
108750,56,25,Tracy K.,Amazing!!,5,2016-04-07T00:00:00.000+0000,VRBO,2016-04-24T14:53:00.000+0000,Fairfield,CA
108750,56,26,jenna d.,Magnificent!,5,2016-04-16T00:00:00.000+0000,VRBO,2016-04-22T05:35:00.000+0000,Fairfield,CA
108750,56,27,kelsey T.,Girls Weekend in Napa!,5,2016-03-25T00:00:00.000+0000,VRBO,2016-03-29T13:26:00.000+0000,Fairfield,CA
108750,56,28,Tanya M.,Convenient and comfortable rental,5,2016-03-17T00:00:00.000+0000,VRBO,2016-03-28T20:35:00.000+0000,Fairfield,CA
108750,56,29,Douglas v.,Well-maintained and conveniently located.,5,2016-01-16T00:00:00.000+0000,VRBO,2016-01-23T22:28:00.000+0000,Fairfield,CA
108750,56,30,jvj,Great bungalow,4,2015-10-15T00:00:00.000+0000,VRBO,2015-10-21T16:04:43.050+0000,Fairfield,CA
108750,56,31,Eliza,"Great location, outdoor space, cute house!",5,2015-09-07T00:00:00.000+0000,VRBO,2015-09-14T17:06:25.407+0000,Fairfield,CA
108750,56,32,Monbill F.,Great location can't beat the hot tub,5,2015-02-23T00:00:00.000+0000,VRBO,2015-03-04T01:45:00.000+0000,Fairfield,CA
108750,56,33,Alexander P.,Good time in Napa,5,2015-01-16T00:00:00.000+0000,VRBO,2015-01-18T00:41:00.000+0000,Fairfield,CA
108750,56,34,Susan H.,Quaint Place Needing a Little Attention for Wear/Tear,3,2014-12-23T00:00:00.000+0000,VRBO,2015-01-08T15:22:17.700+0000,Fairfield,CA
108750,56,35,Linda W.,La Sweeta Casita,5,2014-11-20T00:00:00.000+0000,VRBO,2014-11-29T21:21:39.193+0000,Fairfield,CA
108750,56,36,Brian,Can't ask for more,5,2014-11-14T00:00:00.000+0000,VRBO,2014-11-20T21:08:33.900+0000,Fairfield,CA
108750,56,37,Robin,Charming!,5,2014-06-10T00:00:00.000+0000,VRBO,2014-06-14T18:27:04.083+0000,Fairfield,CA
108750,56,38,Diana,Fabulous Napa bungalow,5,2014-05-26T00:00:00.000+0000,VRBO,2014-06-04T01:20:23.420+0000,Fairfield,CA
108750,56,39,Marc,Wonderful Experience!,5,2014-05-14T00:00:00.000+0000,VRBO,2014-05-21T00:53:26.303+0000,Fairfield,CA
108750,56,40,K,"Quaint, Clean and Perfect Location!",4,2013-09-19T00:00:00.000+0000,VRBO,2013-09-26T02:31:57.540+0000,Fairfield,CA
108750,56,41,manjuro,Great place to stay,5,2012-08-23T00:00:00.000+0000,VRBO,2013-05-27T20:21:29.313+0000,Fairfield,CA
108750,56,42,Lindsey,Great Place to Stay,5,2012-10-23T00:00:00.000+0000,VRBO,2012-11-01T23:03:13.917+0000,Fairfield,CA
108750,56,43,Karen,This was the best place to stay ~,5,2012-06-17T00:00:00.000+0000,VRBO,2012-07-05T03:29:05.743+0000,Fairfield,CA
108750,56,44,jt,Mother Daughter trip,5,2012-03-05T00:00:00.000+0000,VRBO,2012-03-08T18:57:08.207+0000,Fairfield,CA
108750,56,45,Doxman,Great Property,5,2012-01-27T00:00:00.000+0000,VRBO,2012-01-31T23:24:59.743+0000,Fairfield,CA
108750,56,46,NancyS,Great way to see Napa,5,2011-09-06T00:00:00.000+0000,VRBO,2011-09-30T20:34:24.523+0000,Fairfield,CA
108750,56,47,Meg,La Casita,5,2011-06-06T00:00:00.000+0000,VRBO,2011-06-22T14:51:00.197+0000,Fairfield,CA
108750,56,48,Jessica V.,"Cute, Cozy and Clean",5,2011-06-10T00:00:00.000+0000,VRBO,2011-06-14T23:21:51.637+0000,Fairfield,CA
108750,56,49,Amanda,Great stay in downtown Napa!,5,2010-11-13T00:00:00.000+0000,VRBO,2010-11-23T19:09:34.383+0000,Fairfield,CA
108750,56,50,Anonymous,Cozy  Casita for a Girls Weekend Getaway!  ,5,2010-09-23T00:00:00.000+0000,VRBO,2010-10-05T21:01:35.410+0000,Fairfield,CA
108750,56,51,VP,"Nice, clean, comfortable",5,2010-08-29T00:00:00.000+0000,VRBO,2010-09-07T15:58:34.967+0000,Fairfield,CA
108750,56,52,Tonette,La Casita ~ Charming and Very comfortable!,5,2009-10-11T00:00:00.000+0000,VRBO,2010-03-28T15:29:51.777+0000,Fairfield,CA
108750,56,53,Lisa183,What a perfect little hou...,5,2009-08-31T00:00:00.000+0000,VRBO,2009-08-31T16:07:01.000+0000,Fairfield,CA
108750,56,54,Mike Carey,La Casita was very comfor...,5,2009-08-20T00:00:00.000+0000,VRBO,2009-08-20T14:45:44.000+0000,Fairfield,CA
108750,56,55,VRBORORG224717,The house was centrally l...,5,2009-07-12T00:00:00.000+0000,VRBO,2009-07-12T19:16:33.000+0000,Fairfield,CA
108750,56,56,VRBORORG222846,We had a great time in yo...,5,2009-07-07T00:00:00.000+0000,VRBO,2009-07-07T20:11:08.000+0000,Fairfield,CA
149091,50,1,Kelly B.,Beautiful! Perfect location,5,2017-04-06T00:00:00.000+0000,VRBO,2017-04-21T20:54:00.000+0000,Fairfield,CA
149091,50,2,Devon P.,Beautiful and charming,5,2017-03-25T00:00:00.000+0000,VRBO,2017-03-29T14:18:00.000+0000,Fairfield,CA
149091,50,3,Ben R.,"The cottage was cozy and warm, with a resort feel to the back yard",5,2017-03-19T00:00:00.000+0000,VRBO,2017-03-25T18:44:00.000+0000,Fairfield,CA
149091,50,4,Rachel C.,Great house. Very clean and perfect accommodation for the 6 of us.,5,2017-03-16T00:00:00.000+0000,VRBO,2017-03-19T19:28:00.000+0000,Fairfield,CA
149091,50,5,Michele Z.,Best stay ever!,5,2017-03-09T00:00:00.000+0000,VRBO,2017-03-15T16:14:00.000+0000,Fairfield,CA
149091,50,6,Martha W.,Great stay!,5,2017-03-05T00:00:00.000+0000,VRBO,2017-03-09T15:57:00.000+0000,Fairfield,CA
149091,50,7,Frank D.,What a beautiful cottage ! Very clean and comfortable,5,2017-02-27T00:00:00.000+0000,VRBO,2017-03-04T15:35:00.000+0000,Fairfield,CA
149091,50,8,lea d.,Perfect Stay!,5,2017-02-15T00:00:00.000+0000,VRBO,2017-03-02T20:39:00.000+0000,Fairfield,CA
149091,50,9,Maurya P.,Planning another trip!,5,2016-12-17T00:00:00.000+0000,VRBO,2017-01-22T23:17:00.000+0000,Fairfield,CA
149091,50,10,Tom K.,"Property is amazing. Has everything you might need, and more.",5,2017-01-14T00:00:00.000+0000,VRBO,2017-01-22T04:34:00.000+0000,Fairfield,CA
149091,50,11,Donald D.,Great Napa Rental!,5,2016-12-28T00:00:00.000+0000,VRBO,2017-01-21T14:01:00.000+0000,Fairfield,CA
149091,50,12,Marejka,Perfect location and accommodations,5,2016-11-28T00:00:00.000+0000,VRBO,2016-12-19T03:27:00.000+0000,Fairfield,CA
149091,50,13,Anne B.,Accommodating and responsive owners of charming property with amazing outdoor area and spa.,5,2016-12-13T00:00:00.000+0000,VRBO,2016-12-15T22:05:00.000+0000,Fairfield,CA
149091,50,14,Amy D.,Fabulous!!!,5,2016-10-20T00:00:00.000+0000,VRBO,2016-11-02T15:52:00.000+0000,Fairfield,CA
149091,50,15,Melissa D.,What a Find!!! ,5,2016-09-24T00:00:00.000+0000,VRBO,2016-10-07T23:23:07.293+0000,Fairfield,CA
149091,50,16,Suzanne A.,A gem of a place!,5,2016-09-17T00:00:00.000+0000,VRBO,2016-10-05T15:31:00.000+0000,Fairfield,CA
149091,50,17,Jack,Incredible vacation,5,2016-09-11T00:00:00.000+0000,VRBO,2016-09-19T23:58:00.000+0000,Fairfield,CA
149091,50,18,Anonymous,Great location!,5,2016-07-27T00:00:00.000+0000,VRBO,2016-08-15T18:28:00.000+0000,Fairfield,CA
149091,50,19,Pam B.,Charming bungalow in perfect location,5,2016-08-03T00:00:00.000+0000,VRBO,2016-08-09T15:48:00.000+0000,Fairfield,CA
149091,50,20,Abby C.,Beautiful Place,5,2016-07-14T00:00:00.000+0000,VRBO,2016-07-19T14:13:00.000+0000,Fairfield,CA
149091,50,21,Lauren B.,Love love love!!!!! Beautiful property!,5,2016-06-02T00:00:00.000+0000,VRBO,2016-06-18T16:32:00.000+0000,Fairfield,CA
149091,50,22,Kevin G.,Perfect Location & Tranquil Home,5,2016-05-22T00:00:00.000+0000,VRBO,2016-05-28T14:07:00.000+0000,Fairfield,CA
149091,50,23,Tara G.,"Loved our ""home away from home""",5,2016-05-05T00:00:00.000+0000,VRBO,2016-05-12T14:12:00.000+0000,Fairfield,CA
149091,50,24,Matthew V.,Awesome house with an amazing backyard!,5,2016-04-20T00:00:00.000+0000,VRBO,2016-04-27T22:26:00.000+0000,Fairfield,CA
149091,50,25,James M.,The perfect getaway....,5,2016-03-26T00:00:00.000+0000,VRBO,2016-04-05T22:26:00.000+0000,Fairfield,CA
149091,50,26,Paul S.,Wonderful accommodations!,5,2016-03-14T00:00:00.000+0000,VRBO,2016-03-20T23:36:00.000+0000,Fairfield,CA
149091,50,27,temo r.,Amazing,5,2016-03-12T00:00:00.000+0000,VRBO,2016-03-17T06:17:00.000+0000,Fairfield,CA
149091,50,28,Bridget P.,Perfect Napa Spot,5,2016-02-25T00:00:00.000+0000,VRBO,2016-03-16T12:21:00.000+0000,Fairfield,CA
149091,50,29,Jonathan G.,Very cute!,5,2015-12-22T00:00:00.000+0000,VRBO,2016-01-04T21:53:00.000+0000,Fairfield,CA
149091,50,30,Larry P.,"Great place, great location, would go again for sure",5,2015-12-01T00:00:00.000+0000,VRBO,2015-12-16T15:52:00.000+0000,Fairfield,CA
149091,50,31,Dartanian W.,"After you open the door, the place takes your breath away.",4,2015-11-27T00:00:00.000+0000,VRBO,2015-12-07T19:58:00.000+0000,Fairfield,CA
149091,50,32,Susan R.,Great Property for Multiple Families,5,2015-11-23T00:00:00.000+0000,VRBO,2015-12-02T18:05:44.423+0000,Fairfield,CA
149091,50,33,Whitney S.,Great stay close to Main St!,4,2015-09-02T00:00:00.000+0000,VRBO,2015-10-19T14:44:50.513+0000,Fairfield,CA
149091,50,34,Jenne S.,Napa experience,5,2015-08-29T00:00:00.000+0000,VRBO,2015-09-06T19:11:04.560+0000,Fairfield,CA
149091,50,35,Tamster,Great House,5,2015-08-12T00:00:00.000+0000,VRBO,2015-08-27T15:12:10.207+0000,Fairfield,CA
149091,50,36,Anonymous,Perfect trip...perfect stay!,5,2015-03-14T00:00:00.000+0000,VRBO,2015-07-27T17:49:56.923+0000,Fairfield,CA
149091,50,37,Heena,Family get together to attend wedding in Napa,5,2015-06-18T00:00:00.000+0000,VRBO,2015-07-13T00:34:05.340+0000,Fairfield,CA
149091,50,38,Doris,"4 BFF women for 40 years from SC, VA, and GA",5,2015-02-26T00:00:00.000+0000,VRBO,2015-06-17T16:13:20.403+0000,Fairfield,CA
149091,50,39,Sharon,Exceptional Napa/Sonoma Vacation Abode,5,2014-12-05T00:00:00.000+0000,VRBO,2015-03-10T01:04:20.020+0000,Fairfield,CA
149091,50,40,Donna C.,Wonderful home away from home,5,2014-09-02T00:00:00.000+0000,VRBO,2014-09-19T13:21:30.443+0000,Fairfield,CA
149091,50,41,CasualTraveller,Great Napa getaway!,5,2014-04-12T00:00:00.000+0000,VRBO,2014-07-14T19:41:20.887+0000,Fairfield,CA
149091,50,42,Anonymous,Fantastic,5,2013-11-22T00:00:00.000+0000,VRBO,2013-11-26T17:32:41.943+0000,Fairfield,CA
149091,50,43,RunnerGirl,Absolutely charming!,5,2013-03-02T00:00:00.000+0000,VRBO,2013-03-06T20:44:54.403+0000,Fairfield,CA
149091,50,44,MiamiFamily,Excellent!,5,2012-12-25T00:00:00.000+0000,VRBO,2013-02-18T16:27:35.463+0000,Fairfield,CA
149091,50,45,Winelover,Everything it promised and more,5,2012-08-24T00:00:00.000+0000,VRBO,2012-09-14T13:43:55.083+0000,Fairfield,CA
149091,50,46,dejavu,Quiet retreat near downtown,5,2010-04-16T00:00:00.000+0000,VRBO,2010-04-21T19:34:19.693+0000,Fairfield,CA
149091,50,47,RTWRDclan,"Comfort, Convenience and Privacy",5,2010-03-05T00:00:00.000+0000,VRBO,2010-04-08T23:11:13.213+0000,Fairfield,CA
149091,50,48,WallyM,We had an awesome time at...,5,2010-02-06T00:00:00.000+0000,VRBO,2010-02-06T15:18:21.000+0000,Fairfield,CA
149091,50,49,Sydney McCoy,"Wow, I cannot say enough ...",5,2010-02-05T00:00:00.000+0000,VRBO,2010-02-06T02:31:44.000+0000,Fairfield,CA
149091,50,50,Lauren W.,This bungalow is better t...,5,2009-07-12T00:00:00.000+0000,VRBO,2009-07-13T03:00:30.000+0000,Fairfield,CA
133751ha,73,1,Debby L.,We had a great stay over the Bottlerock weekend!!,4,2017-05-25T00:00:00.000+0000,VRBO,2017-06-01T19:17:00.000+0000,Fairfield,CA
133751ha,73,2,SHERRI F.,Great back yard.,4,2017-05-11T00:00:00.000+0000,VRBO,2017-05-19T15:40:00.000+0000,Fairfield,CA
133751ha,73,3,Karen P.,Nice Get Away,5,2017-04-27T00:00:00.000+0000,VRBO,2017-05-05T16:32:00.000+0000,Fairfield,CA
133751ha,73,4,Elena d.,Pretty property. Somewhat lacking in arrival courtesy and cleanliness,3,2017-05-01T00:00:00.000+0000,VRBO,2017-05-03T18:12:00.000+0000,Fairfield,CA
133751ha,73,5,Tammy W.,Great house for 3 couples,4,2017-04-06T00:00:00.000+0000,VRBO,2017-04-12T18:51:00.000+0000,Fairfield,CA
133751ha,73,6,Scott R.,Villa exceeded all expectations.,5,2017-04-01T00:00:00.000+0000,VRBO,2017-04-10T16:26:00.000+0000,Fairfield,CA
133751ha,73,7,Russell M.,Beautiful place for Adults!,4,2017-03-15T00:00:00.000+0000,VRBO,2017-03-21T03:14:00.000+0000,Fairfield,CA
133751ha,73,8,Julie P.,Even nicer than the photos!,5,2017-02-17T00:00:00.000+0000,VRBO,2017-03-13T22:23:00.000+0000,Fairfield,CA
133751ha,73,9,Paul C.,Great house for families,5,2017-02-08T00:00:00.000+0000,VRBO,2017-02-11T15:25:00.000+0000,Fairfield,CA
133751ha,73,10,Jason O.,Great Spot,5,2017-01-27T00:00:00.000+0000,VRBO,2017-01-30T12:31:00.000+0000,Fairfield,CA
133751ha,73,11,Ellen C.,Beautiful home and property,5,2017-01-20T00:00:00.000+0000,VRBO,2017-01-26T17:26:00.000+0000,Fairfield,CA
