listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted
907964,6,3,Colin B.,"Great location, Great house, Great host",5,2017-03-05T00:00:00.000+0000,VRBO,2017-03-17T01:10:00.000+0000
907964,6,4,Adam B.,Great home to rent.,4,2017-01-15T00:00:00.000+0000,VRBO,2017-02-01T18:13:00.000+0000
907964,6,5,Dotan M.,Two thumbs up! 👍👍,5,2017-01-02T00:00:00.000+0000,VRBO,2017-01-08T15:54:00.000+0000
907964,6,6,Tom G.,Great location - perfect place to stay,5,2016-12-15T00:00:00.000+0000,VRBO,2016-12-22T02:07:00.000+0000
376186,10,1,Anonymous,Perfect place to be,5,2017-05-07T00:00:00.000+0000,VRBO,2017-05-10T21:07:00.000+0000
376186,10,2,Victoria P.,Very nice! Great spot.,5,2017-04-30T00:00:00.000+0000,VRBO,2017-05-10T10:40:00.000+0000
376186,10,3,tony c.,Loved it!,5,2017-02-19T00:00:00.000+0000,VRBO,2017-03-01T15:37:00.000+0000
376186,10,4,Marie S.,Perfect location near SMU,5,2017-01-17T00:00:00.000+0000,VRBO,2017-02-05T13:19:01.807+0000
376186,10,5,Kim B.,great pIace near SMU,5,2015-10-06T00:00:00.000+0000,VRBO,2015-10-16T15:47:58.327+0000
376186,10,6,Cathy  L.,Excellent location close the Baylor Medical Center ,4,2015-09-09T00:00:00.000+0000,VRBO,2015-09-22T18:38:35.663+0000
376186,10,7,Rob W.,Excellent Location & Quiet Neighborhood,5,2015-04-09T00:00:00.000+0000,VRBO,2015-04-20T19:40:48.107+0000
376186,10,8,Jack W.,Awesome experience!,5,2014-04-12T00:00:00.000+0000,VRBO,2014-04-21T04:09:16.900+0000
376186,10,9,Stu,Dallasrelocation,5,2013-06-29T00:00:00.000+0000,VRBO,2013-09-17T13:47:01.853+0000
376186,10,10,Anonymous,WOW - Perfect Place for Executives and Relaxing - Work and Play,5,2012-04-06T00:00:00.000+0000,VRBO,2012-05-01T16:39:50.610+0000
747670,11,1,Pam N.,Great for family get togethers,5,2016-08-04T00:00:00.000+0000,VRBO,2016-08-07T16:43:00.000+0000
747670,11,2,Heidi E.,Lovely,5,2016-05-06T00:00:00.000+0000,VRBO,2016-05-19T14:48:00.000+0000
747670,11,3,Kathy P.,Beautiful Home!,5,2016-04-29T00:00:00.000+0000,VRBO,2016-05-04T13:07:00.000+0000
747670,11,4,Kelly W.,Perfect Dallas Location!,5,2016-04-07T00:00:00.000+0000,VRBO,2016-04-17T08:03:00.000+0000
747670,11,5,Monica R.,Beautiful home & awesome owners!,5,2016-01-28T00:00:00.000+0000,VRBO,2016-02-07T04:18:00.000+0000
747670,11,6,Truman C.,Excellent vacation home!,5,2015-12-28T00:00:00.000+0000,VRBO,2016-01-07T02:16:00.000+0000
747670,11,7,Liz R.,Perfect!,5,2015-12-22T00:00:00.000+0000,VRBO,2015-12-28T22:39:00.000+0000
747670,11,8,Kris,Family reunion,5,2015-10-24T00:00:00.000+0000,VRBO,2015-11-09T18:06:07.560+0000
747670,11,9,Lucian M.,A Great time!,5,2015-10-09T00:00:00.000+0000,VRBO,2015-10-19T13:49:04.377+0000
747670,11,10,Cesar S.,Wonderful Stay!!!,5,2015-09-17T00:00:00.000+0000,VRBO,2015-09-29T15:30:10.423+0000
747670,11,11,Becky,Amazing Place!! ,5,2015-09-04T00:00:00.000+0000,VRBO,2015-09-20T17:12:28.020+0000
761487,3,1,Tony S.,"Great Location, Some Opportunity",4,2016-08-23T00:00:00.000+0000,VRBO,2017-03-20T14:27:00.000+0000
761487,3,2,Stacey R.,Cozy and inviting!,5,2016-08-12T00:00:00.000+0000,VRBO,2016-08-23T04:31:00.000+0000
761487,3,3,Tim M.,Tree house,5,2015-11-04T00:00:00.000+0000,VRBO,2015-11-16T18:21:38.017+0000
455192,25,1,Heriberto A.,Incredible host and home!,5,2017-04-06T00:00:00.000+0000,VRBO,2017-04-13T19:24:00.000+0000
455192,25,2,Amy M.,"Absolutely perfect !! So nicely decorated , clean, lovely mesquite feel. Exquisite !",5,2016-10-21T00:00:00.000+0000,VRBO,2016-11-07T23:21:00.000+0000
455192,25,3,Jenny K.,Loved this property!!,5,2016-10-14T00:00:00.000+0000,VRBO,2016-10-18T22:22:00.000+0000
455192,25,4,Valentina D.,Homey place,5,2016-07-31T00:00:00.000+0000,VRBO,2016-08-15T18:42:00.000+0000
455192,25,5,Luke M.,Great Place!,5,2016-05-27T00:00:00.000+0000,VRBO,2016-06-04T13:07:00.000+0000
455192,25,6,Anonymous,Wonderfully suited for a relaxing ladies weekend get-away,5,2016-05-13T00:00:00.000+0000,VRBO,2016-06-02T22:55:00.000+0000
455192,25,7,Nick R.,Comfortable and accomodating,4,2016-04-01T00:00:00.000+0000,VRBO,2016-04-08T13:43:00.000+0000
455192,25,8,Jan B.,Nice Place,5,2016-02-03T00:00:00.000+0000,VRBO,2016-02-06T21:02:43.460+0000
455192,25,9,Lisa B.,Great place for a reunion with friebds,5,2016-01-13T00:00:00.000+0000,VRBO,2016-01-29T12:14:00.000+0000
455192,25,10,Anonymous,Great home,5,2015-12-22T00:00:00.000+0000,VRBO,2016-01-07T01:32:00.000+0000
455192,25,11,Mickey S.,"Okay, This Is The Place.",5,2015-10-18T00:00:00.000+0000,VRBO,2015-10-25T16:58:09.423+0000
455192,25,12,Peachie B.,Daugherty family,5,2015-10-09T00:00:00.000+0000,VRBO,2015-10-11T15:20:35.823+0000
455192,25,13,Jason B.,WONDERFUL HOUSE!!!!,5,2015-09-22T00:00:00.000+0000,VRBO,2015-10-05T05:21:25.997+0000
455192,25,14,Nancy  M.,"Nice home, easy access to nearby areas",5,2015-09-18T00:00:00.000+0000,VRBO,2015-09-23T14:08:34.873+0000
455192,25,15,SHarique A.,"Great experience, just as it was listed. ",5,2015-07-22T00:00:00.000+0000,VRBO,2015-08-04T03:31:24.830+0000
455192,25,16,Joshua C.,"Great home, easy access to downtown, nice neighborhood",5,2015-06-19T00:00:00.000+0000,VRBO,2015-06-28T16:01:18.870+0000
455192,25,17,courtney t.,Home away from home,5,2015-06-10T00:00:00.000+0000,VRBO,2015-06-25T18:09:06.627+0000
455192,25,18,audriajo,Cozy getaway,5,2015-04-18T00:00:00.000+0000,VRBO,2015-06-20T18:48:07.847+0000
455192,25,19,M. Anthony,Excellent Location!,5,2015-06-01T00:00:00.000+0000,VRBO,2015-06-20T18:17:28.220+0000
455192,25,20,Abby,Excellent all around!,5,2015-06-02T00:00:00.000+0000,VRBO,2015-06-20T16:30:48.237+0000
455192,25,21,WorldTraveler,Excellent!!,5,2015-06-16T00:00:00.000+0000,VRBO,2015-06-20T00:23:16.287+0000
455192,25,22,Anonymous,Good location ,3,2015-05-28T00:00:00.000+0000,VRBO,2015-06-17T00:50:44.553+0000
455192,25,23,Pa visitors,Snow?,5,2015-02-26T00:00:00.000+0000,VRBO,2015-03-14T13:37:33.327+0000
455192,25,24,Ricky C.,Exceeded Expectations. Perfect.,5,2014-02-15T00:00:00.000+0000,VRBO,2014-02-20T01:30:44.107+0000
455192,25,25,Lovetotravel,Traveler,5,2013-01-09T00:00:00.000+0000,VRBO,2013-02-13T04:09:38.047+0000
750383,5,1,Anonymous,Great place to stay!,5,2017-04-24T00:00:00.000+0000,VRBO,2017-05-03T19:09:00.000+0000
750383,5,2,Richard B.,Adequate,1,2017-04-02T00:00:00.000+0000,VRBO,2017-04-06T20:20:00.000+0000
750383,5,3,Dennis O.,"Very nice apartment, and would recommend the unit to others when visiting the area",4,2017-01-29T00:00:00.000+0000,VRBO,2017-04-04T02:06:00.000+0000
750383,5,4,Melissa K.,Very much enjoyable!,5,2016-05-13T00:00:00.000+0000,VRBO,2016-05-26T19:35:00.000+0000
750383,5,5,Ed N.,This Dallas Luxury Apartment is a Fantastic Find!!,5,2016-04-15T00:00:00.000+0000,VRBO,2016-04-28T16:18:00.000+0000
912416,1,1,Cynthia R.,Condo was recently updated and met our needs perfectly. Conveniently located to everything we needed,5,2017-02-22T00:00:00.000+0000,VRBO,2017-03-07T16:15:00.000+0000
885714,6,1,Paul Z.,"Clean, fun, spacious townhouse",5,2017-05-25T00:00:00.000+0000,VRBO,2017-06-01T16:00:00.000+0000
885714,6,2,Ron and Tammy D.,All the Comforts of Home..,5,2017-04-16T00:00:00.000+0000,VRBO,2017-05-07T21:23:00.000+0000
885714,6,3,Tonya P.,Very pleased with the property. Clean and plenty of room. Very well furnished .,5,2017-03-15T00:00:00.000+0000,VRBO,2017-03-19T20:53:00.000+0000
885714,6,4,David G.,"Clean, Well Appointed, Walkable to Restaurants and Starbucks",5,2017-01-09T00:00:00.000+0000,VRBO,2017-01-31T21:38:00.000+0000
885714,6,5,Maria P.,Lovely town home!,5,2016-12-29T00:00:00.000+0000,VRBO,2017-01-01T13:27:00.000+0000
885714,6,6,Joe B.,"Clean, comfortable and convenient",5,2016-08-27T00:00:00.000+0000,VRBO,2016-09-08T01:58:00.000+0000
963788,10,1,Lindsey K.,Great!,5,2017-05-04T00:00:00.000+0000,VRBO,2017-05-10T14:52:00.000+0000
963788,10,2,James W.,This was a great place to stay we will be back!,5,2017-03-31T00:00:00.000+0000,VRBO,2017-04-07T15:57:00.000+0000
963788,10,3,Julie F.,"Bright, Beautiful Home & Wonderful Owner",5,2017-03-12T00:00:00.000+0000,VRBO,2017-03-29T17:06:00.000+0000
963788,10,4,Brenna D.,Awesome Home!,5,2017-03-24T00:00:00.000+0000,VRBO,2017-03-27T23:16:00.000+0000
963788,10,5,Robert O.,"The propert was perfect! Clean, spacious, great location, &a Lisa was great!",5,2017-03-11T00:00:00.000+0000,VRBO,2017-03-15T12:14:00.000+0000
963788,10,6,Carol R.,perfect,5,2017-03-02T00:00:00.000+0000,VRBO,2017-03-09T12:49:00.000+0000
963788,10,7,Tiffany T.,Great house! Perfect location. The upstairs was great during the daytime.,5,2017-02-24T00:00:00.000+0000,VRBO,2017-02-28T16:25:00.000+0000
963788,10,8,Anonymous,Very spacious,5,2017-01-23T00:00:00.000+0000,VRBO,2017-01-28T02:19:40.320+0000
963788,10,9,lesley h.,"Birthday Girls ""Staycation""",5,2017-01-07T00:00:00.000+0000,VRBO,2017-01-19T13:28:00.000+0000
963788,10,10,Brittany B.,Such a lovely home,5,2016-12-31T00:00:00.000+0000,VRBO,2017-01-02T16:04:00.000+0000
4322041ha,7,1,Ken W.,Loved it,5,2017-04-14T00:00:00.000+0000,VRBO,2017-04-20T21:44:00.000+0000
4322041ha,7,2,Tiara E.,Enjoyed it all!,4,2016-12-24T00:00:00.000+0000,VRBO,2016-12-31T01:52:00.000+0000
4322041ha,7,3,Michelle V.,weekend getaway,5,2016-11-18T00:00:00.000+0000,VRBO,2016-11-22T17:30:00.000+0000
4322041ha,7,4,Deronda L.,"The property was well kept, clean and comfortable.",5,2016-08-06T00:00:00.000+0000,VRBO,2016-10-31T17:22:28.183+0000
4322041ha,7,5,Donnie  P.,Loved it!,5,2015-11-25T00:00:00.000+0000,VRBO,2016-10-31T15:34:43.693+0000
4322041ha,7,6,Donnie  P.,It was a great place to stay,5,2015-11-26T00:00:00.000+0000,VRBO,2016-10-31T15:32:10.593+0000
4322041ha,7,7,Zelma L.,"The property was attractive, clean, neat, quiet. ",5,2016-10-01T00:00:00.000+0000,VRBO,2016-10-31T01:26:15.513+0000
4423751ha,5,1,Lynette R.,Great condo with enough room for everyone,5,2017-05-10T00:00:00.000+0000,VRBO,2017-05-20T21:15:00.000+0000
4423751ha,5,2,Julie M.,Great place!,5,2017-04-27T00:00:00.000+0000,VRBO,2017-05-18T18:26:00.000+0000
4423751ha,5,3,jennifer b.,Amazing,5,2017-04-06T00:00:00.000+0000,VRBO,2017-04-09T12:09:00.000+0000
4423751ha,5,4,Kathleen T.,Great property!,5,2017-03-03T00:00:00.000+0000,VRBO,2017-03-08T15:01:00.000+0000
4423751ha,5,5,Anonymous,Great place,4,2017-01-20T00:00:00.000+0000,VRBO,2017-01-22T19:24:00.000+0000
919759,13,1,Kamisha F.,AMAZING!,5,2017-05-23T00:00:00.000+0000,VRBO,2017-05-28T00:14:00.000+0000
919759,13,2,Glenda J.,Girls Getaway,5,2017-05-05T00:00:00.000+0000,VRBO,2017-05-13T00:46:00.000+0000
919759,13,3,Ashley L.,Five stars for location and property. Zero stars for service and hospitality.,2,2017-04-29T00:00:00.000+0000,VRBO,2017-05-11T20:20:00.000+0000
919759,13,4,suzi P.,"Great size house for a big gang, communal areas perfect",4,2017-04-18T00:00:00.000+0000,VRBO,2017-04-20T14:04:00.000+0000
919759,13,5,ROBERT D.,Plenty of Room,4,2017-03-29T00:00:00.000+0000,VRBO,2017-04-06T15:07:00.000+0000
919759,13,6,Michael V.,Great stay,5,2017-03-03T00:00:00.000+0000,VRBO,2017-03-05T21:00:00.000+0000
919759,13,7,Maria B.,Perfect place to relax and get together,5,2017-02-10T00:00:00.000+0000,VRBO,2017-02-17T02:12:00.000+0000
919759,13,8,Craig A.,This property is very large and even nicer than the pictures shown.,5,2017-02-05T00:00:00.000+0000,VRBO,2017-02-06T23:28:00.000+0000
919759,13,9,Blair Y.,Excellent New Years,5,2016-12-30T00:00:00.000+0000,VRBO,2017-01-04T04:50:46.707+0000
919759,13,10,Jana W.,Great Family Holiday Gathering,5,2016-12-26T00:00:00.000+0000,VRBO,2016-12-30T03:20:00.000+0000
919759,13,11,Mark A.,Great place!,5,2016-12-16T00:00:00.000+0000,VRBO,2016-12-18T16:41:00.000+0000
919759,13,12,Rachel B.,Great experience!,5,2016-12-09T00:00:00.000+0000,VRBO,2016-12-15T05:12:00.000+0000
919759,13,13,Chelsea P.,Perfect!!,5,2016-10-12T00:00:00.000+0000,VRBO,2016-10-18T18:13:00.000+0000
997855,2,1,Erin F.,Perfect!,5,2017-04-23T00:00:00.000+0000,VRBO,2017-05-29T00:14:00.000+0000
997855,2,2,Debbie V.,Condo is beautiful...,5,2017-04-01T00:00:00.000+0000,VRBO,2017-04-07T15:27:00.000+0000
4149295ha,14,1,Wesley H.,Comforts of Home,5,2017-05-10T00:00:00.000+0000,VRBO,2017-05-24T14:36:00.000+0000
4149295ha,14,2,Connie W.,Great Property!,5,2017-05-12T00:00:00.000+0000,VRBO,2017-05-16T17:41:00.000+0000
4149295ha,14,3,Morgan S.,"Wonderful house in a great part of town, FANTASTIC owners!",5,2017-01-13T00:00:00.000+0000,VRBO,2017-01-30T19:37:00.000+0000
4149295ha,14,4,jordan d.,Great house!!,5,2016-10-07T00:00:00.000+0000,VRBO,2016-10-17T14:35:00.000+0000
4149295ha,14,5,Lisa R.,8 Sisters have a great reunion,5,2016-09-02T00:00:00.000+0000,VRBO,2016-10-11T12:49:57.063+0000
4149295ha,14,6,Kari  S.,Cured me of my homesickness! ,5,2016-09-14T00:00:00.000+0000,VRBO,2016-10-01T03:44:56.673+0000
4149295ha,14,7,Kari  S.,Cured me from feeling homesick ,5,2016-09-14T00:00:00.000+0000,VRBO,2016-10-01T03:20:25.630+0000
4149295ha,14,8,William B.,Very nice large home that fit our needs,4,2016-08-19T00:00:00.000+0000,VRBO,2016-08-23T16:32:45.307+0000
4149295ha,14,9,Patrice M.,The vacation of a lifetime!,5,2016-07-21T00:00:00.000+0000,VRBO,2016-08-02T15:56:35.723+0000
4149295ha,14,10,Jeffrey P.,FEEL LIKE FAMILY,5,2016-07-13T00:00:00.000+0000,VRBO,2016-07-20T22:10:38.107+0000
4149295ha,14,11,Margaret R.,Fun for all!,4,2016-06-23T00:00:00.000+0000,VRBO,2016-07-10T11:41:00.000+0000
4149295ha,14,12,Angelica M.,Wonderful host and home,5,2016-06-17T00:00:00.000+0000,VRBO,2016-06-22T16:45:00.000+0000
4149295ha,14,13,Mike M.,Wow! This House and Private Pool is like a Resort!,5,2016-05-02T00:00:00.000+0000,VRBO,2016-05-08T23:11:40.457+0000
4149295ha,14,14,Catherine H.,Spacious and comfortable,5,2016-03-18T00:00:00.000+0000,VRBO,2016-03-23T19:31:00.000+0000
1011628,3,1,Joe L.,"Overall the stay was satisfactory, but it was NOT as advertised. It was NOT a three bedroom.",3,2017-04-13T00:00:00.000+0000,VRBO,2017-04-29T18:44:00.000+0000
1011628,3,2,Candace O.,Overall a good experience for a spring break getaway.,4,2017-03-14T00:00:00.000+0000,VRBO,2017-03-27T14:38:00.000+0000
1011628,3,3,Keven A.,Great place and owner!,5,2017-03-10T00:00:00.000+0000,VRBO,2017-03-15T22:23:00.000+0000
445290,56,1,Michelle K.,Loved this place!,5,2017-05-23T00:00:00.000+0000,VRBO,2017-05-31T02:39:00.000+0000
445290,56,2,Kyle A.,Awesome house,5,2017-05-18T00:00:00.000+0000,VRBO,2017-05-30T18:15:00.000+0000
445290,56,3,Charles A.,"Lovely, large home with great pool.",5,2017-05-06T00:00:00.000+0000,VRBO,2017-05-09T17:47:00.000+0000
445290,56,4,Shane W.,Nice home and a great location,4,2017-03-14T00:00:00.000+0000,VRBO,2017-03-21T05:23:00.000+0000
445290,56,5,Meghan R.,Absolutely Perfect!,5,2017-02-24T00:00:00.000+0000,VRBO,2017-02-28T14:04:00.000+0000
445290,56,6,SHELLY C.,It's A Wonderful Life Christmas!,5,2016-12-22T00:00:00.000+0000,VRBO,2017-01-11T19:00:00.000+0000
445290,56,7,Anonymous,Comfortable and beautiful home,5,2016-12-30T00:00:00.000+0000,VRBO,2017-01-02T15:57:00.000+0000
445290,56,8,Marc C.,Very nice house,5,2016-11-09T00:00:00.000+0000,VRBO,2016-11-25T15:07:00.000+0000
445290,56,9,douglas n.,Perfect in every way!!,5,2016-09-15T00:00:00.000+0000,VRBO,2016-09-20T07:13:00.000+0000
445290,56,10,Scott F.,Lovely home,5,2016-08-24T00:00:00.000+0000,VRBO,2016-09-08T09:20:00.000+0000
445290,56,11,Nikki M.,Worth every penny. We'll be back!,5,2016-06-02T00:00:00.000+0000,VRBO,2016-06-07T19:19:00.000+0000
445290,56,12,Megan M.,Beautiful home,5,2016-04-01T00:00:00.000+0000,VRBO,2016-05-01T21:21:18.740+0000
445290,56,13,Nancy S.,Comfortable Historic Home,4,2016-03-10T00:00:00.000+0000,VRBO,2016-03-20T00:52:23.640+0000
445290,56,14,Jon B.,Beautiful home great amenities,5,2015-09-24T00:00:00.000+0000,VRBO,2015-10-01T15:28:00.000+0000
445290,56,15,Jan A.,Wedding family stay,5,2015-08-23T00:00:00.000+0000,VRBO,2015-09-02T23:06:35.220+0000
445290,56,16,Kim F.,Dallas Museum trip,4,2015-07-05T00:00:00.000+0000,VRBO,2015-07-14T20:56:34.763+0000
445290,56,17,Rich,Dallas,5,2015-05-13T00:00:00.000+0000,VRBO,2015-05-24T22:48:42.180+0000
445290,56,18,CC,Graduation Celebration in Dallas,5,2015-05-07T00:00:00.000+0000,VRBO,2015-05-13T20:59:11.740+0000
445290,56,19,Sarah,Dallas trip,5,2015-04-22T00:00:00.000+0000,VRBO,2015-05-03T16:03:47.083+0000
445290,56,20,Matt S.,Lovely home!,5,2015-04-06T00:00:00.000+0000,VRBO,2015-04-17T15:31:05.990+0000
445290,56,21,David O.,Great house with lots of space!,5,2015-03-16T00:00:00.000+0000,VRBO,2015-04-06T21:47:18.910+0000
445290,56,22,Bobbie,Charming welcoming home! ,5,2015-03-12T00:00:00.000+0000,VRBO,2015-03-27T01:26:44.147+0000
445290,56,23,Rani C.,"Beautiful home, great space!",5,2014-10-03T00:00:00.000+0000,VRBO,2014-10-10T03:04:53.187+0000
445290,56,24,Faron B.,Enjoyed our stay!,5,2014-08-28T00:00:00.000+0000,VRBO,2014-09-03T15:04:46.213+0000
445290,56,25,4 generations ,First timers,5,2014-07-31T00:00:00.000+0000,VRBO,2014-08-17T01:59:48.383+0000
445290,56,26,Anonymous,Tucson & Charlotte family reunion,5,2014-06-12T00:00:00.000+0000,VRBO,2014-06-25T18:56:14.767+0000
445290,56,27,Jamie G.,Will Return Soon!!,5,2014-05-29T00:00:00.000+0000,VRBO,2014-06-19T13:39:06.723+0000
445290,56,28,Anonymous,Great location,5,2014-06-07T00:00:00.000+0000,VRBO,2014-06-16T03:16:49.847+0000
445290,56,29,ashburg,House is perfect for large family/groups!,5,2014-05-09T00:00:00.000+0000,VRBO,2014-05-27T15:16:04.267+0000
445290,56,30,Shannon A.,The Most Amazing Home,5,2014-04-24T00:00:00.000+0000,VRBO,2014-04-28T17:19:50.397+0000
445290,56,31,John S.,Another Great Stay!,4,2014-01-29T00:00:00.000+0000,VRBO,2014-02-04T15:53:11.370+0000
445290,56,32,Candace N.,Expansive and enjoyable...,5,2013-11-21T00:00:00.000+0000,VRBO,2013-12-03T00:26:25.230+0000
445290,56,33,Stonecoldsew,Wedding party accommodations,5,2013-11-07T00:00:00.000+0000,VRBO,2013-11-19T19:08:42.827+0000
445290,56,34,Kyle M.,Ideal Accomodations,5,2013-10-31T00:00:00.000+0000,VRBO,2013-11-06T16:04:52.630+0000
445290,56,35,HookemTexas,Another Great Stay!,5,2013-10-06T00:00:00.000+0000,VRBO,2013-10-20T22:46:33.410+0000
445290,56,36,Mary,Great Home!,5,2013-05-15T00:00:00.000+0000,VRBO,2013-05-30T15:34:47.270+0000
445290,56,37,Dorrie,FABULOUS VACATION HOME ,5,2013-04-19T00:00:00.000+0000,VRBO,2013-05-07T23:28:46.363+0000
445290,56,38,Rodrigo F.,A great place to stay!,5,2013-04-12T00:00:00.000+0000,VRBO,2013-05-05T19:20:40.450+0000
445290,56,39,Dallas,Love this house!!,5,2013-02-01T00:00:00.000+0000,VRBO,2013-04-17T19:06:38.440+0000
445290,56,40,Craig,Great Stay in Lovely Home in Quiet Neighbourhood,5,2013-03-10T00:00:00.000+0000,VRBO,2013-04-15T19:55:34.347+0000
445290,56,41,hawaiivolleyball,Great property,5,2013-04-02T00:00:00.000+0000,VRBO,2013-04-11T09:42:03.283+0000
445290,56,42,PoppyRed,Very comfortable for family reunion,5,2013-03-15T00:00:00.000+0000,VRBO,2013-03-21T14:56:25.003+0000
445290,56,43,PoppyRed,Very comfortable house for family reunion,5,2013-03-15T00:00:00.000+0000,VRBO,2013-03-21T14:30:18.277+0000
445290,56,44,Glenda,Dallas Family Reunion Trip,5,2013-02-15T00:00:00.000+0000,VRBO,2013-02-25T15:47:06.097+0000
445290,56,45,livia,christmas in dallas,5,2012-12-21T00:00:00.000+0000,VRBO,2013-01-09T15:56:26.713+0000
445290,56,46,1st Time VRBOer,Perfect Getaway,5,2012-12-26T00:00:00.000+0000,VRBO,2012-12-31T03:40:58.147+0000
445290,56,47,1st Time VRBOer,Spacious Home in Central Dallas,5,2012-12-26T00:00:00.000+0000,VRBO,2012-12-30T19:37:47.340+0000
445290,56,48,Mom of Three Sons,Perfect Place to Celebrate Family Christmas,5,2012-12-06T00:00:00.000+0000,VRBO,2012-12-12T20:04:25.293+0000
445290,56,49,HookemHorns,Best Place in 7 Years!,5,2012-10-07T00:00:00.000+0000,VRBO,2012-11-28T20:15:49.823+0000
445290,56,50,HookemHorns,Best Dallas visit in 7 years!,5,2012-10-07T00:00:00.000+0000,VRBO,2012-11-27T22:50:45.240+0000
445290,56,51,elielou,we loved the east dallas home!,5,2012-11-18T00:00:00.000+0000,VRBO,2012-11-26T16:45:35.567+0000
445290,56,52,Katherine,Dallas Get-a-way,5,2012-11-14T00:00:00.000+0000,VRBO,2012-11-20T16:14:06.873+0000
445290,56,53,Aly,Beautiful home away from home!,5,2012-09-04T00:00:00.000+0000,VRBO,2012-10-26T03:06:38.723+0000
445290,56,54,Cm61,A week of vacation in 3 days!,5,2012-08-15T00:00:00.000+0000,VRBO,2012-08-20T21:40:53.800+0000
445290,56,55,cindy61,"""A week's worth of vacation in three days.""",5,2012-08-15T00:00:00.000+0000,VRBO,2012-08-18T22:25:32.210+0000
445290,56,56,just576,An Excellent Vacation Home,5,2012-08-10T00:00:00.000+0000,VRBO,2012-08-13T16:09:35.177+0000
756706,20,1,Cynthia H.,Perfect house for us,5,2017-05-18T00:00:00.000+0000,VRBO,2017-05-25T00:05:00.000+0000
756706,20,2,Linda M.,Friends gather for Women's Final Four,5,2017-03-30T00:00:00.000+0000,VRBO,2017-04-03T12:45:00.000+0000
756706,20,3,Jeffrey S.,Very convenient location to the Kay Bailey Convention Center,4,2017-03-06T00:00:00.000+0000,VRBO,2017-03-21T12:01:00.000+0000
756706,20,4,David J.,Loved the house and location to bishop arts district and downtown,4,2017-03-01T00:00:00.000+0000,VRBO,2017-03-07T13:33:00.000+0000
756706,20,5,Ryan W.,Beautiful house!,5,2017-02-20T00:00:00.000+0000,VRBO,2017-02-22T12:35:00.000+0000
756706,20,6,Clara N.,Lovely property which is well cared for,5,2017-02-11T00:00:00.000+0000,VRBO,2017-02-12T16:04:00.000+0000
756706,20,7,Jessica C.,It was a beautiful spacious home,4,2016-12-16T00:00:00.000+0000,VRBO,2016-12-20T20:01:00.000+0000
756706,20,8,Caroline L.,Cute house!,4,2016-11-23T00:00:00.000+0000,VRBO,2016-11-28T16:47:00.000+0000
756706,20,9,Maureen M.,Reunion in Dallas,5,2016-11-03T00:00:00.000+0000,VRBO,2016-11-07T01:08:00.000+0000
756706,20,10,Anonymous,"Very cute, convenient home! Would rent again!",5,2016-09-02T00:00:00.000+0000,VRBO,2016-09-06T02:03:00.000+0000
756706,20,11,Hope D.,Super Cute and comfortable,5,2016-07-18T00:00:00.000+0000,VRBO,2016-07-25T01:12:00.000+0000
756706,20,12,Susannah P.,Loved it!!,5,2016-07-13T00:00:00.000+0000,VRBO,2016-07-19T13:59:00.000+0000
756706,20,13,Rosalee R.,"The house was very clean, comfortable and convenient!",5,2016-07-01T00:00:00.000+0000,VRBO,2016-07-11T23:34:00.000+0000
756706,20,14,stella m.,Great location! Great house! Great hosts!,5,2016-06-20T00:00:00.000+0000,VRBO,2016-06-30T16:09:00.000+0000
756706,20,15,Kimberly P.,Updated Dallas Home in Great Location,4,2016-06-03T00:00:00.000+0000,VRBO,2016-06-10T02:40:00.000+0000
756706,20,16,Adam N.,Amazing weekend!!!,5,2016-04-07T00:00:00.000+0000,VRBO,2016-04-11T02:05:37.127+0000
756706,20,17,Anonymous,A GREAT family Christmas!!,5,2015-12-21T00:00:00.000+0000,VRBO,2016-01-04T17:42:00.000+0000
756706,20,18,Jennifer M.,great stay for girls' weekend in Dallas!,5,2015-11-05T00:00:00.000+0000,VRBO,2015-11-18T02:56:12.160+0000
756706,20,19,Rose,Memorable!!,5,2015-08-20T00:00:00.000+0000,VRBO,2015-11-03T22:12:29.080+0000
756706,20,20,Nate,Amazing Rental!,5,2015-10-24T00:00:00.000+0000,VRBO,2015-11-03T21:12:06.917+0000
995796,3,1,Harrison L.,"Excellent place, great location",5,2017-05-26T00:00:00.000+0000,VRBO,2017-05-30T17:21:00.000+0000
995796,3,2,Pierre M.,Great location and nice property!,5,2017-04-20T00:00:00.000+0000,VRBO,2017-04-25T18:16:00.000+0000
995796,3,3,Walter G.,Great Place To Stay!,5,2017-03-13T00:00:00.000+0000,VRBO,2017-03-16T11:27:00.000+0000
4272984ha,3,1,Cynthia F.,"Far from ""Charming""...",2,2016-12-22T00:00:00.000+0000,VRBO,2016-12-28T17:02:00.000+0000
4272984ha,3,2,Mark W.,Nice location and neighborhood,3,2016-11-18T00:00:00.000+0000,VRBO,2016-11-22T19:04:00.000+0000
4272984ha,3,3,Fred G.,Close to Love Field and nice neighborhood,3,2016-11-10T00:00:00.000+0000,VRBO,2016-11-20T18:42:21.323+0000
874161,6,1,Andrew O.,In town for a conference - wonderful hotel alternative,5,2017-05-08T00:00:00.000+0000,VRBO,2017-05-14T17:28:00.000+0000
874161,6,2,Pamela G.,Amazing Wow Factor Place,5,2017-04-14T00:00:00.000+0000,VRBO,2017-04-16T19:08:00.000+0000
